Timestamp,Username,VideoID,Comment,Date
2024-01-15T12:01:00Z,@gregh7661,Y7Xw3ZIMNDc,En ayant poussé à l’élection de notre président actuel qui a coup de 49 trois donne la liberté à tout gouvernement suivant d’imposer une dictature. Où voulez-vous en venir à part que Marine Le Pen ou Marion Maréchal Le Pen passe au pouvoir,2024-01-15T12:05:20Z
2024-01-15T11:43:26Z,@jean-marieb2518,Y7Xw3ZIMNDc,Attal hiiiiii,2024-01-15T11:43:26Z
2024-01-15T11:34:30Z,@jean-marieb2518,Y7Xw3ZIMNDc,"Attali est il ""un sans dent"" ?",2024-01-15T11:34:30Z
2024-01-15T11:15:26Z,@retouralancienmondeofficiel,Y7Xw3ZIMNDc,cette planète est une prison un zoo galactique depuis trop longtemps gouverné par une caste une mafia organisé immonde démoniaque criminels qui on pris en otages les humains sur terre pour un but bien précis le chaos de faux espoirs de faux ordre de faux contrôle une accumulation de mensonges a travers le temps et l'histoire avec réécriture des livres à la clé la vénération la paranoïa la division et la crainte d'une caste d'élites politique et autres et continuer à perpétuer ce système carcéral immoral matricielle d'un système pseudo démocratie blabla a bout de souffle que les humains vivent actuellement sur terre depuis trop longtemps et qui amènera automatiquement l'humanité à une destruction et autodestruction si il à pas vraiment une réelle prise de conscience de discernement et une remise en question en profondeur sur nous même sur se qui nous entourent pour qu'ensemble nous puissions éliminer cette mafia organisé mondiale et qu'enfin la terre et l'humanité puisse respirer et vivre en paix et en harmonie avec la nature et autour de nous etc. etc. à méditer.,2024-01-15T11:15:26Z
2024-01-15T10:40:53Z,@nabmeka1067,Y7Xw3ZIMNDc,Cet personne est maléfique tout ce qu il dit c est ce qu ils veulent c'est leur plan mais rien ne se passera,2024-01-15T10:40:53Z
2024-01-15T10:17:48Z,@beavanlier,Y7Xw3ZIMNDc,Le pire dont il parle est le pire pour lui mais n’est peut être pas le pire pour la plupart des citoyens. Les vrais élites ne seront pas des fans d’Attali j’espère.,2024-01-15T10:17:48Z
2024-01-15T09:41:56Z,@colettelesur6494,Y7Xw3ZIMNDc,"Le mondialisme, le libéralisme, la dette abyssale, ont ruiné la France !!!!!!!!!!!!!!!",2024-01-15T09:41:56Z
2024-01-15T08:51:52Z,@jeanvaljean372,Y7Xw3ZIMNDc,Sacré Jacques!! Il nous fait le coup du théâtre antifasciste avec Marie Lepen et Donal Trump🤣,2024-01-15T08:51:52Z
2024-01-15T08:49:31Z,@romaincharpentier3885,Y7Xw3ZIMNDc,"Conseiller... planificateur et  vrp de loligarchie criminelle. 
La mafia de la mafia.",2024-01-15T08:49:31Z
2024-01-15T08:21:07Z,@libertelibre,Y7Xw3ZIMNDc,Attali est un type caricatural qui a dit tout et son contraire.,2024-01-15T08:21:07Z
2024-01-15T08:19:21Z,@lesizzavivien4478,Y7Xw3ZIMNDc,C'est pas Attali qui expliquait dans un interview que le cannibalisme n'était pas si horrible que ça et que nous finirions par comprendre un jour?,2024-01-15T08:19:21Z
2024-01-15T07:52:42Z,@lesizzavivien4478,Y7Xw3ZIMNDc,"L'homme qui murmurait à l'oreille des présidents en restant tjs dans l'ombre...
Attali avait annoncé en 2016 l'élèction de Macron avec certitude et c'est même vanté d'être celui qui à placer Macron sur le trône. Faudra juste qu'il pense à tirer la chasse en partant.",2024-01-15T07:52:42Z
2024-01-15T07:21:44Z,@olivegog78olive65,Y7Xw3ZIMNDc,cet individu a participé à la destruction du pays.,2024-01-15T07:21:44Z
2024-01-15T07:11:13Z,@GM-ps6em,Y7Xw3ZIMNDc,"Attali le Traître, le Destructeur de la France",2024-01-15T07:11:13Z
2024-01-15T06:52:44Z,@AVA20308,Y7Xw3ZIMNDc,"Les ""obscurs"" ? Les occultes plutôt. Ce sont les peuples qui sont les obscurs !",2024-01-15T06:52:44Z
2024-01-15T05:49:46Z,@retouralancienmondeofficiel,Y7Xw3ZIMNDc,L'humanisme racialisme transhumanisme et autres des idéologies fascistes mortifère fataliste destructeur qui dure depuis des siècles une folie politique économique civilisationnel qui mène aux points de nom retour à méditer.,2024-01-15T05:50:13Z
2024-01-15T05:34:09Z,@telliere,Y7Xw3ZIMNDc,"le jour où il rend l'âme, je ferai une petite fête avec mes amis.",2024-01-15T05:34:09Z
2024-01-15T05:17:58Z,@gillesvillan1521,Y7Xw3ZIMNDc,"""Le pouvoir de faire la mal, c'est chacun d'entre nous"" dixit Attali.  
Vision religieuse, culpabilisatrice, manichéenne . 
Bah, il m'est avis que certains sont très doué à ce jeu et que l'on retrouve les plus doués dans le arcanes du pouvoir.
Je me trompe ?",2024-01-15T05:17:58Z
2024-01-15T05:14:54Z,@yasminekech4459,Y7Xw3ZIMNDc,"C'est lui qui a créé se monde, lui et les autres dirigeant Merkel, Hollande, Macron, Ursula von der Leyen, Mélenchon, ect, enfin toute les personnes d'après guerre, donc après De Gaulle pour la France, qui les autres présidents façon de parler, ce sont soumis a l'Allemagne qui aujourd'hui dirige l'Europe comme le voulait Hitler Et être contre eux, c'est raciste, fasciste, ect comme avec la résistance pendant la guerre, même dire ""je suis patriote"" c'est devenu raciste, extrême droite, ect, pourtant c'est bien eux qui sont d'extrême droite, regarder simplement la soumission a l'Allemagne et a son allié l'islam comme pendant la guerre, plus aucun référendum, le dernier e 2005 n'a même pas était respecté, les FDO qui ont l'ordre de fracasser toute personne avec le drapeau Français, ou qu'il chante la Marseillaise, arrestation de toute personne qui applique son droit de légitime défense ou qui manifestent contre les problèmes dû a l'immigration islamique, ""Meurtre, viol, agression, ect"", Et c'est lui qui vient se plaindre 😂, lui qui a fait tuer, violer, des millions de Français avec sa politique de soumission a l'Allemagne et a l'islam 🤣, le pire c'est qui insulte les gens qui ressemble le plus a De Gaulle pour la France, qui eux ne sont plus au pouvoir depuis la démission de De Gaulle, même Populiste c'est raciste 🤣Populiste c'est faire parti d'une Nation ""population"", justement pour se protéger et non laisser tout le monde venir pour tuer la France et les Français comme il fait, Lui c'est un Pétainiste pure, pendant la Guerre il aurait été au coter de Hitler comme il lait aujourd'hui avec l'Allemagne qui ont toujours la même politique que Hitler, diriger l'Europe et installer sont allié l'islam en faisant disparaitre les Populistes et en violant leurs femmes et petites filles, Mais tout se paye un jour, votre trahison sera condamner par le peuple de France, donc par la population Française",2024-01-15T05:14:54Z
2024-01-15T05:00:45Z,@glum620aff,Y7Xw3ZIMNDc,"""l'étoile Gabriel Attal "" !!!!!!!
Ça va bien les lèche-cul ?😂",2024-01-15T05:13:59Z
2024-01-15T04:51:54Z,@user-or6hn6su5z,Y7Xw3ZIMNDc,"LA  GESTION  DU   CLIMAT  AH   AH  AH LA  BELLE  AFFAIRE  !!!   LORSQUE LA   PLANETTE  NIBIRU  VA  PASSER .....ATTALI  !!!   ????   QU'ALLEZ  VOUS  DIRE   ????  QUE  C'EST  DE LA FAUTE 
DU  CLIMAT ENCORE ....!!  ????   A CAUSE     DES  PETITES  VOITURES....???? ET CHACUN  NE  DEVRAIT    QUE    MARCHER....A  PIEDS     !!!???? 
MAI S  POURQUOI TELLEMENT  VOULOIR  LE MARCHÉ  GLOBALE POUR  UN  PAYS  COMME  LA  FRANCE  ......QUI  ETAIT LIBRE  ET    ÉQUILIBRÉE   !!!  MAIS  QUI  A CAUSE  DU  SALOPARD  DE  SARKOSY ,... LE  TRAITE  DE  LA  NATION   CELUI    QUI  A  ANNULÉ  LE  VOTE  DES  FRANCAIS 


   QUE MAC' RON  SE DONNE  LE  DEVOIR    DE   CONTINUER    A  DÉTRUIRE  AVEC  DES   ÉLÉOLIENNES  QUI  TUENT LES  ANIMAUXET   MEME  ET  LES  VACHES  QUI  RENDENT    AUSSI   MALADE    LES HUMAINS  !!!!!
JE  DIRAIT  MEME  QUE  VOUS  TUEZ  LA VIE...... LA  NATURE...OUI  CES  GOUVERNEMENTS  SUCCÉSSIFS    ..ETC    ONT    ARRACHÉS     LES  TALUS  AVEC LEURS  ARBRES  DESSUS  QUI  ALIMENTAIENT    UNE  DIVERSITÉ
INCROYABLE  DE  PETITS  ANIMAUX    AUSSI   DÉTRUIRE   LE  CHEMINS  CREUX  EUX    QUI  RÉGULAIENT   LES  EAUX  DE  PLUIES  ETC...   ETC  ETC 
     VOUS DÉTRUIRSEZ  TOUT  ET  VOUS  NE  COMPRENEZ  RIEN  .....POUR LA FRANCE  VOUS  VOULEZ  FAIRE  DES  CULTURES     L'INTENSSIVES     ALORS  QU'IL  Y AVAIT  QUE  DES  MICRO -CLIMATS   QUI  PRODUISAIENT VRAIMENT  ... ETC ETC  MAINTENANT LA FRANCE A TROP  DE TEMPETE  MEME  CELA  COMMENCE   Q , Q  ORAGANS ......ETC  ETC JE SUIS  FATIGUÉ  D'ESSAYER  DE  FAIRE  COMPRENDRE.....  QUE  TOUT  EST  LIÉ  MAIS  A TOUT  DÉTRUIRE ..LA FRANCE  EST  A  TERRE  ET  EN  PLUS  NE  SAIT  PLUS  NOURIR  SA  POPULATION   BRAVO  VOUS  TUEZ LES  FERMIERS   ET  PAYSANS     BRAVO.....L
LAFRANCE  QUI  ÉTAIT LIBRE   BRILLANTE  ET  PROSPÉRE   MAINTENANT  ELLE  EST  PREQUE  MORTE  ET  VOUS  CONTUEZ A TUER ....LES  PAYSANS ET  FERMIERS   QUE  VOUS  LAISSEZ  SANS  DÉFENSE..SANS  PROTECTION   AUCUNE .OUI....SANS  PROTECTION  AUCUNE ... ....ET EN PLUS  IL N'Y A   PLUS  DE    SÉCURITÉ    NULLE  PART   GRACE   A   VOTRE  IMMIGRATION  SAUVAGE  ...    
 
ALORS  MACRON   N'Y A AVAIT-  IL  PAS  D'AUTRES  PERSONNES  A  CHOISIR  ??????
...AVEC  DE  L'XPÉRIENCE   !!!!!  COMME  ASSELINEAU   POUR  RELEVER    L' ETAT  .????...CAR  
 APRES  TOUT  CE  QUE  VOUS  AVEZ  DÉTRUIT    OUI  TOUT  CE  QUE  VOUS  AVEZ  DÉTRUIT ...VOUS  METTEZ  ATTAL   ???  COMME  PREMIER  MINISTRE  ...!!!   ???  SI  VOUS  N ETES  PAS  IDIOT   ...  VOUS  ETES  CRIMINEL  ...  ETJ' ADRESSE  AUSSI  CELA   A CET   ATTALI  QUI A    QUAND MEME  SON  MOT  A DIRE  ..NON...!!!???    EN FAIT  VOUS N'ETES  RIEN  !...  MAIS  VOUS FAITES  DES LIVRES!!!!!!!!  ????....POUR    QUOI .. ???? !!  ???  AH  OUI, ... JOUER  AVEC  LES  ESPRITS   !!   ???? VOUS AVEZ JOUÉ   AVEC  LES  ESPRITS   DES   PRÉSIDENTS  TOUTE  VOTRE  VIE...ALORS  .........VOUS  NE  SAVEZ   PLUS FAIRE  CHANTER      LES  COQS...🐓🐓🐓🐓🐓    DE LA  FRANCE ...?????   🐓🐓🐓🐓
IL EST  VRAI  QUE    L'ÉLYSÉE  EST  POUDRÉ ....A  PRÉSENT....!!!!!!!  PAS  FACILE   IL  SE  PREND POUR   LE  ROI    🤴  🤴  🤴  🤴  🤴   DES  5    RÉPUBLIQUES  A  LA  FOIS",2024-01-15T04:51:54Z
2024-01-15T04:22:42Z,@THEbestmusic-uo5bt,Y7Xw3ZIMNDc,Toujours les mêmes depuis 30 ans en et fatiguée vous ramener les mêmes personnes chaque 😢😢😢,2024-01-15T04:22:42Z
2024-01-15T04:15:49Z,@divertispec3320,Y7Xw3ZIMNDc,"Qu’est-ce qu’il a fumé papy, Donald Trump ne peut pas être au pouvoir en 2029 si il gagne les élections cette année il fera son deuxième mandat. Les présidents aux États-Unis ne peuvent pas faire plus que deux mandats.",2024-01-15T04:15:49Z
2024-01-15T04:04:59Z,@bernardbrunet3958,Y7Xw3ZIMNDc,IL  a traine dans tous les ministères sa dernière trouvaille .:macron  ce type est dangereux,2024-01-15T04:04:59Z
2024-01-15T03:21:00Z,@domieydan2197,Y7Xw3ZIMNDc,""" Il nous faut des organisations internationales beaucoup plus puissantes"", pour ? Pour mieux nous contrôler ? Pour nous enlever nos libertés ? Pour décider à notre place ? (oui, bons exemples le ""covid "" et ""le climat"" ! ➡️ Rentre à la niche ! Plus bouger !)
J'espère que les peuples vont vraiment et rapidement comprendre leurs supercheries.",2024-01-15T03:21:00Z
2024-01-15T02:57:37Z,@fredericjoseph2204,Y7Xw3ZIMNDc,🤮🤮🤮,2024-01-15T02:57:37Z
2024-01-15T02:19:31Z,@user-lt2pv6qq7i,Y7Xw3ZIMNDc,J'espère .Pout toi et ta clique de malfaisants surtout...,2024-01-15T02:19:31Z
2024-01-15T02:06:11Z,@user-uq6is9zs1n,Y7Xw3ZIMNDc,Non ! Il parle de sa propre personne satanique    c'est lui l'obscure de Macron,2024-01-15T02:06:11Z
2024-01-15T01:34:35Z,@romainschmitt3935,Y7Xw3ZIMNDc,Il suffit de forcer la sortie de l’UE !!!,2024-01-15T01:34:35Z
2024-01-15T00:09:18Z,@Imran69140,Y7Xw3ZIMNDc,Cet être de lumière nous fait une fois de plus l'immense honneur de nous partager sa sagesse.,2024-01-15T00:09:18Z
2024-01-14T23:59:30Z,@DEMLOU,Y7Xw3ZIMNDc,Il souffle le.chaud et le froid ce mec...il etale toujours le programme   préétabli...il connait toutes ses options ..puisqu'il a tout prévus avec ses amis 😮😮😮,2024-01-15T00:00:46Z
2024-01-14T23:35:51Z,@nicolegouraud1537,Y7Xw3ZIMNDc,"Évidemment ceux qui vivent sur notre ruine sont les gentils. Je n’achèterai pas ce livre. Pas un centime pour ce type complice des mafieux qui détruisent la vie,la notre et celle de notre planète pour de l’argent et du pouvoir.",2024-01-14T23:35:51Z
2024-01-14T22:52:53Z,@damienbernard9846,Y7Xw3ZIMNDc,"Jacques Attali, vice président de la france, (mais jamais élu,) depuis 1983. 40 ans qu'on se le gaufre avec toute ses fadaises cette boursouflure egotique et has been. Le ringard des plateaux télé, celui qu'on appelle quand béacheeeelle a trop de fièvre pour se déplacer . La loose !",2024-01-15T08:08:51Z
2024-01-14T21:34:04Z,@TheTioute,Y7Xw3ZIMNDc,"ils sont tous tellement gentils, tellement mignons, tellement sages.... tellement beaux leur monde",2024-01-14T21:34:04Z
2024-01-14T21:15:34Z,@Bebelderetour,Y7Xw3ZIMNDc,Il a raison,2024-01-14T21:15:34Z
2024-01-14T20:46:12Z,@rimkrimk5423,Y7Xw3ZIMNDc,Mdr genre c'est ironique ou considère comme de la science fiction... N'importe quoi. Alors que c'est juste un futur probable..,2024-01-14T20:46:12Z
2024-01-14T19:57:47Z,@christophe2496,Y7Xw3ZIMNDc,"C'est lui le complotiste numéro 1 !
Il vous le dit depuis 50 ans et vous ne voyerz rein les journalistes ?",2024-01-14T19:57:47Z
2024-01-14T19:09:54Z,@elgringodecuba,Y7Xw3ZIMNDc,"Le danger, c'est lui et toute sa ""FAMILLE"" !",2024-01-14T19:09:54Z
2024-01-14T18:53:59Z,@Sam75538,Y7Xw3ZIMNDc,"Il est l'un des hommes les plus haïs de France ! A juste titre car il a contribué aux souffrances qui accablent les français, principalement l'immigration massive et le grand remplacement !!",2024-01-14T18:53:59Z
2024-01-14T18:44:57Z,@jeanclaudesupper554,Y7Xw3ZIMNDc,Attalli. Toujours fidèle à lui même.  Du blabla,2024-01-14T18:44:57Z
2024-01-14T18:33:02Z,@mauricettescheyvaerts2349,Y7Xw3ZIMNDc,Bientôt pucés.. deja téléguidés,2024-01-14T18:33:02Z
2024-01-14T18:27:38Z,@rodbar3112,Y7Xw3ZIMNDc,Attali pue grave.,2024-01-14T18:27:38Z
2024-01-14T17:49:06Z,@christianfortin3361,Y7Xw3ZIMNDc,il doit en savoir quelque chose étant au nombre ses responsables de la situation,2024-01-14T17:49:06Z
2024-01-14T17:20:39Z,@remyv5420,Y7Xw3ZIMNDc,M Attali l'avenir de la France est la disparition de sa propre population au profit d'une autre,2024-01-14T17:20:39Z
2024-01-14T17:20:28Z,@luciennelaurent5690,Y7Xw3ZIMNDc,"Il est descendant des KASHARES, PEUT ETRE OU PEDO! MA CA RON ET LES MINISTRES JEUNES!",2024-01-14T17:20:28Z
2024-01-14T17:17:31Z,@luciennelaurent5690,Y7Xw3ZIMNDc,Diable personnifie!,2024-01-14T17:17:31Z
2024-01-14T17:12:34Z,@remyv5420,Y7Xw3ZIMNDc,Il sous entend un continent européen avec la disparition des peuples avec Macron en empereur du Saint Empire,2024-01-14T17:12:34Z
2024-01-14T16:37:23Z,@fredericpujol8435,Y7Xw3ZIMNDc,Il annonce le mal qu’il nous a préparé!!!! C’est sympa😡🤬,2024-01-14T16:37:23Z
2024-01-14T16:28:58Z,@moussasoihibou7380,Y7Xw3ZIMNDc,Ce mec est le porte parol de démon bcp des projets mais peux de réussite !,2024-01-14T16:28:58Z
2024-01-14T16:24:09Z,@KandaDonald,Y7Xw3ZIMNDc,"ça a toujours été ainsi, ceux qui dirigent ne sont pas ceux qui ont ou possedent le vrai pouvoir
le pouvoir est detenu par un petit groupe toujours tapis dans l'ombre auquel les dirigeants se plient.
ceux que nous votons ne sont que les exécutants d'une liste de missions que leur donnent ceux qui les dirigent",2024-01-14T16:24:09Z
2024-01-14T16:21:09Z,@mrayache3323,Y7Xw3ZIMNDc,😂AH le prophète Attali..... Pour l'occident c'est déjà prévisible depuis le début de sa décadence totale.... Des évidences qui ébloui que des aliénés.,2024-01-14T16:21:09Z
2024-01-14T15:17:17Z,@stefrldlt,Y7Xw3ZIMNDc,"Voici les prophéties de notre grand gourou national, gourou qui murmure à l'oreille de nos présidents depuis 40 ans...",2024-01-14T15:17:17Z
2024-01-14T14:32:43Z,@jean-charles99999,Y7Xw3ZIMNDc,"Qu'est ce que ça raconte n'importe quoi! C'est une chaine publique? Quand on pousse les gens à aller vers l'extrême, c'est normal de prophétiser la prise du mandat de président de la république par l'extrême droite. Merci au média collabo d'accuser la gauche qui a une ligne de gauche et non de droite, de terroriste. Et de dire que l'extrême droite au fond... ca va... . Ahaha. Tout ca va très mal se terminer et encore plus pour les bourgeois (ça je le prophétise aussi). Soit on s'unit et on arrete les arnaques et corruptions soit, ca va faire très mal à tout le monde.",2024-01-14T14:33:54Z
2024-01-14T14:06:20Z,@user-zr1kj3vp8r,Y7Xw3ZIMNDc,MAIS VOUS COMPRENEZ  PAS QU'IL  VEULENT  VOUS FAIR PEUR CAR AVEC LA.PEUR ILS DOMINE NOUS AVON L'HOMME  LE PLUS RICHE  DE FRANCE UN DES PLUS GRAND FRANÇ MAÇON IL VOUS MET DANS LE BAIN POUR CE QUI VA SE PASSER LA GRANDE RÉINITIALISATION,2024-01-14T14:06:20Z
2024-01-14T13:43:32Z,@b.red.4024,Y7Xw3ZIMNDc,Sa place est dans un hospice,2024-01-14T13:43:32Z
2024-01-14T13:21:33Z,@rayusse,Y7Xw3ZIMNDc,"la seule chose qui finalement fait d'attali une personne d'importance c'est le boulot de son frere a la cour des comptes ,,, une fois qu'on sait cela , on comprend très facilement son reseau d'influence.",2024-01-14T13:21:33Z
2024-01-14T13:19:31Z,@jeansairien8161,Y7Xw3ZIMNDc,Il vient faire sa pub pour son livre. Tout les plateaux lui sont ouverts et les journalistes en genu-flexion.,2024-01-14T13:19:48Z
2024-01-14T12:40:56Z,@emmanuelcharlet5241,Y7Xw3ZIMNDc,"il suffirait qu'on achète pas pour que ça ne se vende pas , coluche avait dit ça en 1982 alors Attali t'es un peu en retard !",2024-01-14T12:40:56Z
2024-01-14T11:59:06Z,@lequipedelapins5556,Y7Xw3ZIMNDc,Je préfère de loin trump et le pen que les européistes comme attali. Et d'ailleurs plus il déteste le RN plus je vote a droite...,2024-01-14T11:59:06Z
2024-01-14T11:30:24Z,@saadbenkirane2711,Y7Xw3ZIMNDc,"""Des marionnettes"", oui Macron est une créature d'Attali (selon ses propres mots) donc c'est ta clique qui gère Jacques, pas le peuple.",2024-01-14T11:30:24Z
2024-01-14T11:25:47Z,@saadbenkirane2711,Y7Xw3ZIMNDc,"""Ceux qui dirigent le monde ne sont pas ceux que l'on croit"". Ben oui ce sont des Attali qui gèrent réellement le monde.",2024-01-14T11:25:47Z
2024-01-14T10:42:53Z,@yvanmaynard4063,Y7Xw3ZIMNDc,La catastrophe climatique est inévitable et nécessaire puisqu'elle est complètement naturelle. Le GIEC est juste la plus grosse imposture de tous les temps.,2024-01-14T10:43:44Z
2024-01-14T10:18:35Z,@thabom9791,Y7Xw3ZIMNDc,Il fait des projections depuis plus de 30 ans .... et se trompe toujours,2024-01-14T10:18:35Z
2024-01-14T09:10:37Z,@sebastiencombes3844,Y7Xw3ZIMNDc,Mais qui va acheter cette bouse à ce nabot prétentieux?,2024-01-14T09:10:37Z
2024-01-14T09:09:36Z,@catherineemmanuel401,Y7Xw3ZIMNDc,Dire << individualisme et populisme c’est la même chose >> c’est ne pas penser très loin,2024-01-14T09:09:36Z
2024-01-14T08:32:37Z,@jeanoeuf7942,Y7Xw3ZIMNDc,Est-ce vrai que Jacques a été retrouvé dans le tunnel creuses sous la synagogue de Brooklin ????!,2024-01-14T08:32:37Z
