Timestamp,Username,VideoID,Comment,Date
2023-05-01T09:08:29Z,@raghvendrarajpoot6313,32cA8PUxN0U,I love you sir ji 😍🥰🥰🥰,2023-05-01T09:08:29Z
2023-05-01T09:08:24Z,@safetecheducation,32cA8PUxN0U,"One Man who Motivate whole India, Free of cost ❤, 🙏🙏🙏",2023-05-01T09:08:24Z
2023-05-01T09:08:21Z,@rishigaikwad184,32cA8PUxN0U,Sudeer babbu ko bulau,2023-05-01T09:08:21Z
2023-05-01T09:08:15Z,@Pintu.kumar.sharma,32cA8PUxN0U,Sir isme maja nhi aa raha,2023-05-01T09:08:15Z
2023-05-01T09:08:14Z,@Ignitework,32cA8PUxN0U,Love from Himachal Pradesh Sandeep sir,2023-05-01T09:08:14Z
2023-05-01T09:08:13Z,@BEINGPHILIC,32cA8PUxN0U,0:50 0:51 0:51 0:51 0:52 0:52 0:52 yeh toh naya feature aagya jaisi nayi video hm daltw h naye concept pr yeh toh waisa h,2023-05-01T09:08:13Z
2023-05-01T09:08:09Z,@Avivahit_Tau,32cA8PUxN0U,3:21  Raat 2 baje 😆😆😆✊,2023-05-01T09:14:36Z
2023-05-01T09:08:05Z,@sramale7626,32cA8PUxN0U,"Artificial intelligence is better but 
Human intelligence is Next level
Human has felling, Artificial Has no feelings",2023-05-01T09:08:05Z
2023-05-01T09:08:04Z,@luckyteja5851,32cA8PUxN0U,Sandip sir op,2023-05-01T09:08:04Z
2023-05-01T09:08:04Z,@KundanTrader,32cA8PUxN0U,⚡⚡ AI will never replace TRADERS in Stock  Market⚡⚡,2023-05-01T09:08:04Z
2023-05-01T09:08:02Z,@motidivya,32cA8PUxN0U,Meko laga Robot aayi hai as a guest 😂,2023-05-01T09:08:02Z
2023-05-01T09:08:01Z,@Ashwin_freeman,32cA8PUxN0U,Watch movie Socail delimma this session inspired by it.,2023-05-01T09:08:01Z
2023-05-01T09:07:57Z,@RADHARANI_KI_DUNIYA_2.0,32cA8PUxN0U,I love this show ❤❤,2023-05-01T09:07:57Z
2023-05-01T09:07:56Z,@ALPEX_47,32cA8PUxN0U,Who came after watching beautiful thumbnail😂😂😂😂😂,2023-05-01T09:07:56Z
2023-05-01T09:07:52Z,@ThenameisAnubhav,32cA8PUxN0U,"Subscribe kro story suno

Edit: English me hai story",2023-05-01T09:08:24Z
2023-05-01T09:07:49Z,@millionairetrack688,32cA8PUxN0U,Love you sir ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2023-05-01T09:07:49Z
2023-05-01T09:07:46Z,@kumaraditya82,32cA8PUxN0U,Jaldi jaldi comment kar deta hu subscribers baat karne #NextGenFact,2023-05-01T09:07:46Z
2023-05-01T09:07:45Z,@aakashmotivational993,32cA8PUxN0U,Main bhi,2023-05-01T09:07:45Z
2023-05-01T09:07:44Z,@up83heart,32cA8PUxN0U,पहली बार comment कर रहा हूं कोई लाईक करेगा या नहीं 🤔🤔🤔🤔😆,2023-05-01T09:07:44Z
2023-05-01T09:07:41Z,@akshatjaiswal506,32cA8PUxN0U,Imagine getting a heart by Sandeep sir❤,2023-05-01T09:07:41Z
2023-05-01T09:07:39Z,@hadeesbytamh,32cA8PUxN0U,I am very thankful of you,2023-05-01T09:07:39Z
2023-05-01T09:07:39Z,@ShibomYT,32cA8PUxN0U,ᴊᴀʟᴅɪ ᴊᴀʟᴅɪ ᴄᴏᴍᴍᴇɴᴛ ᴋᴀʀ ᴅᴇᴛᴀ ʜᴜᴜ ʟɪᴋᴇ ❤️ ᴍɪʟᴇ ɢᴀ 💖 0:15,2023-05-01T09:07:39Z
2023-05-01T09:07:38Z,@sahilkarnahake4517,32cA8PUxN0U,Sir I am 19 year old i am watching your video age 16 ...u r inspiring me alot and i am learn most of thing by u thanks a lot sir for sharing ur knowledge with us ..,2023-05-01T09:07:38Z
2023-05-01T09:07:37Z,@adiljlp9944,32cA8PUxN0U,Nice nice sir 😅😅😅😅😅,2023-05-01T09:07:37Z
2023-05-01T09:07:36Z,@amitbrs4225,32cA8PUxN0U,❤❤❤❤❤❤❤❤❤❤ nice 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,2023-05-01T09:07:36Z
2023-05-01T09:07:35Z,@riderboydeepak07,32cA8PUxN0U,Sandeep Maheshwari sir make a history ❤,2023-05-01T09:07:35Z
2023-05-01T09:07:33Z,@techhimanshu1026,32cA8PUxN0U,Sir think nahi kara sakta hai,2023-05-01T09:07:33Z
2023-05-01T09:07:31Z,@rishigaikwad184,32cA8PUxN0U,😂🎉😢😮,2023-05-01T09:07:31Z
2023-05-01T09:07:31Z,@sakshisharmachannel,32cA8PUxN0U,I think ai will overcome manpower in this way that we get dependent on it,2023-05-01T09:07:31Z
2023-05-01T09:07:31Z,@TirthVibes,32cA8PUxN0U,Can we hit 10k comment likes?,2023-05-01T09:07:31Z
2023-05-01T09:07:30Z,@Adwatchers,32cA8PUxN0U,AI is always a girl🤔,2023-05-01T09:07:30Z
2023-05-01T09:07:30Z,@skmotivationalfacts3084,32cA8PUxN0U,Sandeep sir is the best motivational teacher👩‍🏫‍ 💯👌,2023-05-01T09:07:30Z
2023-05-01T09:07:24Z,@maliknayar7032,32cA8PUxN0U,I am glad that you are my inspiration,2023-05-01T09:07:24Z
2023-05-01T09:07:23Z,@DS7ARUN,32cA8PUxN0U,Koun koun Sandeep Sir Ko Guru Manta hai,2023-05-01T09:07:23Z
2023-05-01T09:07:20Z,@Class10pole,32cA8PUxN0U,Class 10 Mai poles karta hu for study in community tab mai see if you want to learn MCQ'S ❤,2023-05-01T09:07:20Z
2023-05-01T09:07:20Z,@Code890,32cA8PUxN0U,How can we earn form chat gpt 😅,2023-05-01T09:07:20Z
2023-05-01T09:07:19Z,@LearnWithTej83,32cA8PUxN0U,Thanks sir,2023-05-01T09:07:36Z
2023-05-01T09:07:17Z,@VaibhavkumarDanceVKD,32cA8PUxN0U,"No. of true fans of Sandeep Sir
👇",2023-05-01T09:07:17Z
2023-05-01T09:07:14Z,@Scrollwithtanu458,32cA8PUxN0U,Jo Sandeep sir ke smile ko pasand ker ta he wo like kere ❤❤❤❤,2023-05-01T09:07:14Z
2023-05-01T09:07:10Z,@user-hv8ii6ys4t,32cA8PUxN0U,Kash aaj koi comment like karde ❤,2023-05-01T09:07:10Z
2023-05-01T09:07:09Z,@mdnurulhoda5102,32cA8PUxN0U,🥰🥰🥰💓💓💓💞💞💞🤞🤞🤞,2023-05-01T09:07:09Z
2023-05-01T09:07:09Z,@nikitamali3788,32cA8PUxN0U,Sandeep sir you are the best version of motivation 🔆💫♥,2023-05-01T09:07:09Z
2023-05-01T09:07:09Z,@foreverqueena1998,32cA8PUxN0U,Artificial intelligence sab ko takkar dega 😆,2023-05-01T09:07:09Z
2023-05-01T09:07:08Z,@riteshm227,32cA8PUxN0U,Apne Toni stark ka sapna sakar hone wala hai .,2023-05-01T09:07:08Z
2023-05-01T09:07:07Z,@ADI7GAMER,32cA8PUxN0U,"Ai is very dangerous for humans 😢❤
Can control over world 😢😢😅",2023-05-01T09:07:07Z
2023-05-01T09:07:04Z,@gaurav8130,32cA8PUxN0U,kuch v nahi hoga,2023-05-01T09:07:04Z
2023-05-01T09:07:02Z,@susensumanbhaskar5149,32cA8PUxN0U,Hum cook upka oai free kam karna caitaho,2023-05-01T09:07:02Z
2023-05-01T09:07:01Z,@Mpblog275,32cA8PUxN0U,🙏🙏🚩रामायण से राम मिले🚩🚩गीता से मिल गया ज्ञान 🚩🚩🙏भाग्य से हिन्दू धर्म मिला🚩🥰किसमत से हिन्दूतान 🚩🚩जय श्री🚩 राम🥰https://youtube.com/@Mpblog275,2023-05-01T09:07:01Z
2023-05-01T09:06:57Z,@sumit_8989,32cA8PUxN0U,Sir please bring Dr. Ridda Khan ma'am ✨ she is very correctly solve teenagers problem please sir please ❤,2023-05-01T09:06:57Z
2023-05-01T09:06:56Z,@techpoke,32cA8PUxN0U,❤,2023-05-01T09:06:56Z
2023-05-01T09:06:55Z,@DS7ARUN,32cA8PUxN0U,Jaldi jaldi comment kar deta hu likes milenge,2023-05-01T09:06:55Z
2023-05-01T09:06:54Z,@mujahidnajm,32cA8PUxN0U,Sandeep sir you beauty 😍❤🇵🇰,2023-05-01T09:06:54Z
2023-05-01T09:06:53Z,@chidiyapoke,32cA8PUxN0U,इस वीडियो me views बहुत ज्यादा आएगा,2023-05-01T09:06:53Z
2023-05-01T09:06:53Z,@yamghartimire,32cA8PUxN0U,भगवान् सबको भला करे ! Love from Nepal,2023-05-01T09:06:53Z
2023-05-01T09:06:51Z,@enterpreneuramitabh5069,32cA8PUxN0U,AI will be future of world 🌎🌎🌎,2023-05-01T09:06:51Z
2023-05-01T09:06:50Z,@Ictanil,32cA8PUxN0U,"Who wants Round 2 Hell to come on Sandeep Maheshwari's show ❤
👇",2023-05-01T09:06:50Z
2023-05-01T09:06:50Z,@volgerworld986,32cA8PUxN0U,VIDEO WILL COME ON MY PHONE ONLY ONE MINUTE AND ONLY ONE MINUTES TO CROSS 1.1K VIEW THAT'S POWER OFF { SANDEEP MAHESHWARI SIR 😊},2023-05-01T09:06:50Z
2023-05-01T09:06:48Z,@Rahulkekan8442,32cA8PUxN0U,Very nice 💯,2023-05-01T09:06:48Z
2023-05-01T09:06:45Z,@hadeesbytamh,32cA8PUxN0U,I am from Pakistan,2023-05-01T09:06:45Z
2023-05-01T09:06:40Z,@asifshekhnaturevlogging4378,32cA8PUxN0U,Sabhi log soch rhe the Ki show mein koi robot Aaya Hai 😂😂,2023-05-01T09:06:40Z
2023-05-01T09:06:40Z,@devnathsahu8777,32cA8PUxN0U,Love you from Tamnar,2023-05-01T09:06:40Z
2023-05-01T09:06:39Z,@Pradeepsainn,32cA8PUxN0U,😊,2023-05-01T09:06:39Z
2023-05-01T09:06:37Z,@rohitdipke6788,32cA8PUxN0U,AI being smarter and humans being duffer.....,2023-05-01T09:06:37Z
2023-05-01T09:06:37Z,@mohanspodcast7309,32cA8PUxN0U,0:20,2023-05-01T09:06:37Z
2023-05-01T09:06:36Z,@shazolislam6359,32cA8PUxN0U,Thank you very much Sandeep Maheshwar sir for making the video on my request.  I will be very grateful to you. ❤,2023-05-01T09:06:36Z
2023-05-01T09:06:34Z,@rishigaikwad184,32cA8PUxN0U,Shehnaz gill ko bulao ❤❤,2023-05-01T09:06:34Z
2023-05-01T09:06:32Z,@ManojsinhChudasma,32cA8PUxN0U,मेहनत करते 💪🔥रहो मंजिल एक दिन💯 जरूर मिलेगी।,2023-05-01T09:06:32Z
2023-05-01T09:06:32Z,@srishtisingh7836,32cA8PUxN0U,Sandeep sir never disappoint ❤,2023-05-01T09:06:32Z
2023-05-01T09:06:31Z,@LIFELiveinfatherEmpire,32cA8PUxN0U,Wow Sandeep Maheshwari is a most  intelligent speaker,2023-05-01T09:06:31Z
2023-05-01T09:06:31Z,@safetecheducation,32cA8PUxN0U,"*Sir, khan sir ko ek baar phir se bulaye, Please ❤* @sandeepmaheshwari",2023-05-01T09:06:31Z
2023-05-01T09:06:29Z,@ZeenoThink,32cA8PUxN0U,👍,2023-05-01T09:06:29Z
2023-05-01T09:06:27Z,@Official-ew2sv,32cA8PUxN0U,Hi sir ji❤❤❤❤❤,2023-05-01T09:06:27Z
2023-05-01T09:06:23Z,@Mpblog275,32cA8PUxN0U,कौन कौन मानता ❤❤है कि 🥰माता के चरणो में स्वर्ग है  💫🌎🌎 I love  you😘😘 mom,2023-05-01T09:06:23Z
2023-05-01T09:06:23Z,@sanjayftp.7474,32cA8PUxN0U,Hello Sandeep sir,2023-05-01T09:06:23Z
2023-05-01T09:06:23Z,@Ayush_kumar552,32cA8PUxN0U,Sir please make a video on 12th failure because I'm failed in my recent 12th exam but people saying me way I'm not unhappy,2023-05-01T09:06:23Z
2023-05-01T09:06:21Z,@mohanspodcast7309,32cA8PUxN0U,❤,2023-05-01T09:06:21Z
2023-05-01T09:06:20Z,@gymlover970,32cA8PUxN0U,Kon kon matanta hai ki sandeep sir duniya ke sabse bare motivational speaker hai 🤔,2023-05-01T09:06:20Z
2023-05-01T09:06:16Z,@AmitSharma-bx6ge,32cA8PUxN0U,Jai shree ram 💓,2023-05-01T09:06:16Z
2023-05-01T09:06:15Z,@pankajraj91,32cA8PUxN0U,AI सब कुछ करेगा लेकिन  वह सोच नही सकता है। इस दुनिया में इंसान से बड़ा कुछ नही है।,2023-05-01T09:06:15Z
2023-05-01T09:06:12Z,@Mpblog275,32cA8PUxN0U,।। जय श्री राम🚩🚩।। 🙏🙏🚩रामायण से राम मिले🚩🚩गीता से मिल गया ज्ञान 🚩🚩🙏भाग्य से हिन्दू धर्म मिला🚩🥰किसमत से हिन्दूतान 🚩🚩जय श्री🚩 राम🥰।। जय श्री राम🚩🚩।।,2023-05-01T09:06:12Z
2023-05-01T09:06:12Z,@S2motivation2.0,32cA8PUxN0U,2 minutes me 5k views 😮😮😮😮,2023-05-01T09:06:12Z
2023-05-01T09:06:10Z,@ashishudaipur,32cA8PUxN0U,Sandeep sir ❤❤❤❤❤,2023-05-01T09:06:10Z
2023-05-01T09:06:09Z,@amreshrana940,32cA8PUxN0U,Jeetfix youtube  channel  log ko episode me ano,2023-05-01T09:06:09Z
2023-05-01T09:06:08Z,@DG_Gamerz7,32cA8PUxN0U,Doraemon,2023-05-01T09:06:08Z
2023-05-01T09:06:08Z,@Neplese2521,32cA8PUxN0U,Sandip meheshwari ❤❤❤❤,2023-05-01T09:06:08Z
2023-05-01T09:06:08Z,@panchamyadav4989,32cA8PUxN0U,❤🎉 sir thanks thanks again thanks again thanks again thanks again thanks again thanks,2023-05-01T09:06:08Z
2023-05-01T09:06:08Z,@limeshbasu.3946,32cA8PUxN0U,Great sir,2023-05-01T09:06:08Z
2023-05-01T09:06:07Z,@esportsm.k.n7185,32cA8PUxN0U,Dangerous,2023-05-01T09:06:07Z
2023-05-01T09:06:06Z,@onlymishraji,32cA8PUxN0U,1 tagline ne running vedio se uthakar yaha laa diya😅 wow sir,2023-05-01T09:06:06Z
2023-05-01T09:06:04Z,@daily_facts672,32cA8PUxN0U,Right 🙏🙏,2023-05-01T09:06:04Z
2023-05-01T09:06:03Z,@b_buzz24,32cA8PUxN0U,Sir I'm addicted to your videos,2023-05-01T09:07:05Z
2023-05-01T09:06:02Z,@SheshdharJha,32cA8PUxN0U,https://youtube.com/@SheshdharJha,2023-05-01T09:06:02Z
2023-05-01T09:06:02Z,@funnymanguchangu7729,32cA8PUxN0U,hello sir.. sir ocd pe koi video banayiye please.. muze ek hi chiz ko bar bar repeat karne ki bahut aadat hai.. please,2023-05-01T09:06:02Z
2023-05-01T09:06:00Z,@shivsetl9958,32cA8PUxN0U,Me,2023-05-01T09:06:00Z
2023-05-01T09:06:00Z,@ADBHUT_YT,32cA8PUxN0U,I mostly like you sir ek din aapse jarur milunga love from mp,2023-05-01T09:06:00Z
2023-05-01T09:05:59Z,@shashankachari4825,32cA8PUxN0U,Interesting topic,2023-05-01T09:05:59Z
2023-05-01T09:05:59Z,@Mpblog275,32cA8PUxN0U,❤   कौन -कौन जो भाई को❤ दिल से प्यार😘😍 करता है की💫💫 लाइक करो,2023-05-01T09:05:59Z
2023-05-01T09:05:58Z,@Rijjulogy,32cA8PUxN0U,Sandeep Maheshwari is better than chatgpt😂😂😂,2023-05-01T09:05:58Z
2023-05-01T09:05:57Z,@junedsheikh4110,32cA8PUxN0U,Tilak mehta ko bulaye paper n parsar founder,2023-05-01T09:05:57Z
2023-05-01T09:05:57Z,@Ashwin_freeman,32cA8PUxN0U,"After long time i watching your video, because this is something different for people experience conversation",2023-05-01T09:05:57Z
2023-05-01T09:05:56Z,@ytodisha63,32cA8PUxN0U,Hii sir,2023-05-01T09:05:56Z
2023-05-01T09:05:54Z,@shreyafilmiyo,32cA8PUxN0U,I am doctor👨‍⚕,2023-05-01T09:05:54Z
2023-05-01T09:05:54Z,@nawadaeditor6196,32cA8PUxN0U,❤❤,2023-05-01T09:05:54Z
2023-05-01T09:05:53Z,@akalilhoraa2752,32cA8PUxN0U,Sandeep maheshwori  never disappoints with his unique motivation vedio 🔥😅,2023-05-01T09:08:34Z
2023-05-01T09:05:53Z,@BossGamerYT9999,32cA8PUxN0U,👍👍👍👍👍👍👍👍,2023-05-01T09:05:53Z
2023-05-01T09:05:52Z,@priyanshu.saksam,32cA8PUxN0U,Meh ap ka bahut bada fan hu 22:22,2023-05-01T09:05:52Z
2023-05-01T09:05:51Z,@vipulrohilla2382,32cA8PUxN0U,🎉🎉🎉🎉🎉,2023-05-01T09:05:51Z
2023-05-01T09:05:51Z,@mahfuz-Choudhury123,32cA8PUxN0U,Trending in number 1 .... 🔥,2023-05-01T09:05:51Z
2023-05-01T09:05:51Z,@rishigaikwad184,32cA8PUxN0U,Kon kon  aapne ma bap ke charno me swarg mant hai 😂😂😂😂😂😂 this comment 😂😂 har jagah hota hai 😅,2023-05-01T09:07:08Z
2023-05-01T09:05:50Z,@indiaisgreat3369,32cA8PUxN0U,"Jai Gurudev, please invite me also 🙏",2023-05-01T09:05:50Z
2023-05-01T09:05:49Z,@Learnenglish1716,32cA8PUxN0U,Human ny hi AI Ko banaya hy never forget,2023-05-01T09:06:26Z
2023-05-01T09:05:49Z,@PratikG01,32cA8PUxN0U,"🎉Note that - Ai is far far dangerous than Robots....Elon musk...

When robots will systematically and technically emerge with AI.... Hooman have to take care about it 😊",2023-05-01T09:05:49Z
2023-05-01T09:05:48Z,@sakib09-,32cA8PUxN0U,first comment !!!,2023-05-01T09:05:48Z
2023-05-01T09:05:48Z,@sarthakswain1949,32cA8PUxN0U,No Bollywood no Hollywood only Sandeep Maheshwari🔥😍👍,2023-05-01T09:05:48Z
2023-05-01T09:05:48Z,@aisforart195,32cA8PUxN0U,Once elon musk said......AI IS FAR MORE DANGEROUS THAN  NUKES..!,2023-05-01T09:05:48Z
2023-05-01T09:05:47Z,@moernurbanworld,32cA8PUxN0U,i was just using chatgpt when i recieved notification  about this video!! what a coincidence :},2023-05-01T09:05:47Z
2023-05-01T09:05:46Z,@UDDAN8,32cA8PUxN0U,"AI बदल देगा दुनिया
एक समय ऐसा था जब किसी जानकारी के लिए किताबों को खोलना पड़ता था। फिर इंटरनेट की एक क्रांति आई और उसने किताबों को खोलना का काम लगभग खत्म कर दिया। कोई भी जानकारी चाहिए वह आज इंटरनेट पर मिल जाती है। लेकिन अब आर्टीफीशियल इंटेलीजेंस (AI) का जमाना आ गया   ❤❤❤❤❤❤❤❤",2023-05-01T09:08:23Z
2023-05-01T09:05:46Z,@Indian_Youtuber_No.1,32cA8PUxN0U,किसी बालक की क्षमताओं को नष्ट करना हो तो उसे रटने में लगा दो।,2023-05-01T09:05:46Z
2023-05-01T09:05:46Z,@PixoExpert,32cA8PUxN0U,AI will never replace digital creators those who are upgrading their skills,2023-05-01T09:05:46Z
2023-05-01T09:05:45Z,@KunalByahut-ux4vs,32cA8PUxN0U,Hello sir,2023-05-01T09:05:45Z
2023-05-01T09:05:45Z,@orknowledge2477,32cA8PUxN0U,Investing daddy,2023-05-01T09:05:45Z
2023-05-01T09:05:44Z,@ManojsinhChudasma,32cA8PUxN0U,"No Ads, No Song, No Dance, No Paid Promotions, No Sponsorship only Pure Motivation Content, Thanks Sandeep Sir ❤",2023-05-01T09:05:44Z
2023-05-01T09:05:44Z,@rishabh_kawre,32cA8PUxN0U,Ghvcf🎉😢🎉😂😢,2023-05-01T09:05:44Z
2023-05-01T09:05:44Z,@SheshdharJha,32cA8PUxN0U,Let's go from shesh2vishesh,2023-05-01T09:05:44Z
2023-05-01T09:05:42Z,@AYESHAKHAN97717,32cA8PUxN0U,Sandeep maheswari is born to make fool pagal people 😂😂,2023-05-01T09:05:42Z
2023-05-01T09:05:42Z,@MuhammadUsman-wv6ty,32cA8PUxN0U,I love you Sandeep sir from Pakistan ❤❤❤,2023-05-01T09:05:42Z
2023-05-01T09:05:42Z,@jantasarkarh,32cA8PUxN0U,Dr.devender balhara ko bulao sir taki logo sachai pata lage,2023-05-01T09:05:42Z
2023-05-01T09:05:39Z,@safetecheducation,32cA8PUxN0U,i shown this video 54 second after upload ❤,2023-05-01T09:05:39Z
2023-05-01T09:05:38Z,@ayush753,32cA8PUxN0U,❤❤❤,2023-05-01T09:05:38Z
2023-05-01T09:05:35Z,@skmotivationalfacts3084,32cA8PUxN0U,कौन कौन संदीप सर को अपना बेस्ट गुरु मानता है👌🙏,2023-05-01T09:05:35Z
2023-05-01T09:05:35Z,@MANISHKUMAR-im8uk,32cA8PUxN0U,Like my comment,2023-05-01T09:05:35Z
2023-05-01T09:05:35Z,@venomff7131,32cA8PUxN0U,Big fan sir..,2023-05-01T09:05:35Z
2023-05-01T09:05:34Z,@gulshanmeena385,32cA8PUxN0U,Nice ❤,2023-05-01T09:05:34Z
2023-05-01T09:05:34Z,@Shivanshxyz29,32cA8PUxN0U,I am also It engineer 😎,2023-05-01T09:05:34Z
2023-05-01T09:05:34Z,@manishbhaicsewala3595,32cA8PUxN0U,Kaun kaun Manta haii Sandeep Maheshwari sir first motiveter haii😮😮😮,2023-05-01T09:05:34Z
2023-05-01T09:05:33Z,@yuvraj1725,32cA8PUxN0U,Kon kon apni maa se pyaar karte hai,2023-05-01T09:05:33Z
2023-05-01T09:05:33Z,@Anjaanyash662,32cA8PUxN0U,Absolutely right ❤,2023-05-01T09:05:33Z
2023-05-01T09:05:32Z,@opffgaming2326,32cA8PUxN0U,Invite me❤,2023-05-01T09:05:32Z
2023-05-01T09:05:31Z,@coupleTUBER,32cA8PUxN0U,@coupleTUBER     my channel name,2023-05-01T09:05:31Z
2023-05-01T09:05:30Z,@GOBINDA_PRAMANIK,32cA8PUxN0U,Oh my god,2023-05-01T09:05:30Z
2023-05-01T09:05:29Z,@no1canfixme,32cA8PUxN0U,Greek philosophers:,2023-05-01T09:05:29Z
2023-05-01T09:05:28Z,@rushomg1627,32cA8PUxN0U,Sandeep Maheshwari ❤️,2023-05-01T09:05:28Z
2023-05-01T09:05:27Z,@UnitedGaming_12,32cA8PUxN0U,कौन कौन मानता है की मां दुनिया की सबसे बड़ी योद्धा हैं ❤️🙏!!,2023-05-01T09:08:16Z
2023-05-01T09:05:27Z,@hacreation81,32cA8PUxN0U,🥰🥰🥰,2023-05-01T09:05:27Z
2023-05-01T09:05:27Z,@priyanshu.saksam,32cA8PUxN0U,Nice 21:56,2023-05-01T09:05:27Z
2023-05-01T09:05:27Z,@mrRubiRaj07,32cA8PUxN0U,❤❤❤,2023-05-01T09:05:27Z
2023-05-01T09:05:26Z,@AllMotivationalUpdates,32cA8PUxN0U,"Hello guys,
Just remember one day you all will know me..
Remember my name.. ""Aajin""",2023-05-01T09:05:26Z
2023-05-01T09:05:25Z,@___anas,32cA8PUxN0U,jaldi jaldi comment kar deta hu like milege shayad sandeep sir ka bhi😂😂,2023-05-01T09:05:25Z
2023-05-01T09:05:25Z,@Kpbeveryone,32cA8PUxN0U,Sandeep Sir aapse ek sawal karna chahta hun aur ek help Bangla chahta,2023-05-01T09:05:25Z
2023-05-01T09:05:24Z,@Avishkar648,32cA8PUxN0U,Hi😊,2023-05-01T09:05:24Z
2023-05-01T09:05:23Z,@lalareading,32cA8PUxN0U,❤❤❤,2023-05-01T09:05:23Z
2023-05-01T09:05:22Z,@engineer324,32cA8PUxN0U,Sandeep bhaiya ❤,2023-05-01T09:05:22Z
2023-05-01T09:05:21Z,@himanahuchauhan1727,32cA8PUxN0U,Big fan,2023-05-01T09:05:21Z
2023-05-01T09:05:20Z,@venomff7131,32cA8PUxN0U,1st view..,2023-05-01T09:05:20Z
