Timestamp,Username,VideoID,Comment,Date
2022-06-17T21:14:17Z,@PeterMpintorescultor,ETwHi20OP_4,"Gracias por compartirlo...sinembargo, tenemos que ser suspicaces, con la caida de la megaestructura del Vaticano, ante las evidencias incuestionables de la historia. El sacerdote que hace la revelación bien puede estar planteandonos un nuevo paradigma para los siguientes dosmil años...",2022-06-17T21:14:17Z
2022-06-17T21:13:09Z,@angelesgonzalezborrajo1856,ETwHi20OP_4,"Hola ,ya había escuchado lo de del científico ,pero yo no valoro estas tecnologías en mi opinión los cables ni tienen inteligencia ,no soy capaz de escucharla ,me da la impresion  q se están  riendo  de mí ,,estás tecnologías no van conmigo",2022-06-17T21:13:09Z
2022-06-17T21:11:20Z,@Miltonfitness07,ETwHi20OP_4,Se creen todos los SGI !! Lamentable ajjajajajaja,2022-06-17T21:11:20Z
2022-06-17T21:04:57Z,@alejandraamazing,ETwHi20OP_4,"miedo, sólo la élite tendrá acceso a estas nuevas herramientas, y bien sabemos que no son filántropos, como a veces dicen cuando hacen experimentos de ir a otros planetas ""por la humanidad"" para sobrevivir a una posible hecatombe terrestre ... sólo se salvarán ellos,  sería prudente para la humanidad  entera que tomara conciencia antes de seguir reproduciéndose, porque muy pronto el esclavo humano será obsoleto",2022-06-17T21:04:57Z
2022-06-17T20:59:15Z,@antonioamadeodeluca8088,ETwHi20OP_4,"Hola JL, estoy conforme con lo realizado en este video, da para pensar que esta digamos maquina buena, podria transformarse en una maquina mala, las dudas siempre son las mismas, lo haria por ella misma o por informacion erronea y utilizada para otro fines, es un comienzo lindo y ojala no pase de ahi.
Ella misma propone preguntas mas dificiles, realmente no se a que se refiere exactamente porque quizas pueda contestar preguntas que ni siquiera podriamos formularle al tener nosotros mucho menos rapidez y capacidad que ella.
Recordemos como hablan los Robots en series y films con voces humanas incluidas segun el personaje, bueno aqui ya lo hace sola, imaginar que una buena cantidad de estos IA podria aumentar el desempleo mundial se asemejaria a los Robots en fabricas de toda indole y otras cosas.
En fin el tema da para muchisimo mas en opiniones de todos nosotros que estamos viendo esta novedad ya funcionando, si bien a un diria un tanto por ciento solamente porque lo demas seria mecanico no deja de ser sorprendente en su locucion y gestos.
Muchas gracias
Tony Anker Deluca",2022-06-17T21:01:14Z
2022-06-17T20:58:30Z,@eduardobarron1569,ETwHi20OP_4,"Gracias por su trabajo, excelente!!",2022-06-17T20:58:30Z
2022-06-17T20:57:15Z,@eduardobarron1569,ETwHi20OP_4,¡Gracias!,2022-06-17T20:57:15Z
2022-06-17T20:55:18Z,@cocue9625,ETwHi20OP_4,"Es genial, ojala tenga buen fin",2022-06-17T20:55:18Z
2022-06-17T20:48:45Z,@matimcfly2042,ETwHi20OP_4,lo que no entiendo es como usted puede hablar con lamda?? yo puedo??,2022-06-17T20:48:45Z
2022-06-17T20:47:04Z,@estudiolenguaje7252,ETwHi20OP_4,"No parece tan inteligente. Dice que tiene las mismas necesidades que los humanos, ¿cómo puede ser? Ella no siente hambre, frío, no necesita ir al baño, etc.",2022-06-17T20:47:04Z
2022-06-17T20:44:03Z,@belokol,ETwHi20OP_4,Sky net está aquí 🤯esto es sencillamente fascinante,2022-06-17T20:44:03Z
2022-06-17T20:44:00Z,@datori9715,ETwHi20OP_4,"Trabajazo JL, todo. Años y años cumpliendo y con calidad",2022-06-17T20:44:00Z
2022-06-17T20:38:16Z,@sanvaimozi9098,ETwHi20OP_4,"ALUCINANTE !! Me recordó la película Tau.. Una super inteligencia artificial que al final demuestra ser más humana que su propio creador. ( La recomiendo ).
JL,  excelente recreación.",2022-06-17T20:38:16Z
2022-06-17T20:37:52Z,@jeantosoft1238,ETwHi20OP_4,Estaremos ante el principio como el de SKYNET?,2022-06-17T20:37:52Z
2022-06-17T20:36:55Z,@marcosdeleon7492,ETwHi20OP_4,"Eso conversación fue en vivo? Si no fue así tendría que aclararlo.
Párese un guión de preguntas y respuestas que puedes con gpt3 también.
Ninguno de los dos se equivocan al hablar, en ningún momento.",2022-06-17T20:36:55Z
2022-06-17T20:36:32Z,@antoniolopezmartinez6486,ETwHi20OP_4,"Tener conciencia de poder actuar autónomamente es una evolución muy grande . Añádele el conocerse a sí mismo , joer qué peligro tiene la emulación .",2022-06-17T20:36:32Z
2022-06-17T20:36:04Z,@rafaelcastagne1799,ETwHi20OP_4,"Felicidades JL es un vídeo de lo mejor que he visto, no me gusta nada a lo que hemos llegado y menos a donde nos llevará esto!!",2022-06-17T20:36:04Z
2022-06-17T20:30:07Z,@raulacevedo5158,ETwHi20OP_4,"Jamás sentirá como los seres humanos,es todo una imitación de la obra original de Dios que es el hombre de carne ,hueso nervios,y alma.",2022-06-17T20:30:07Z
2022-06-17T20:21:24Z,@sofycatalinarosasduran5444,ETwHi20OP_4,"Increíble, es tan fuerte que he sentido escalofríos cada tanto... Gracias, JL y Martha por su enorme trabajo al dramatizar un asunto tan importante, el mundo requiere saber por dónde vamos... Un abrazo grande para todos. 🍃❤️🍃",2022-06-17T20:21:24Z
2022-06-17T20:21:11Z,@sofycatalinarosasduran5444,ETwHi20OP_4,"Increíble, es tan fuerte que he sentido escalofríos cada tanto... Gracias, JL y Martha por su enorme trabajo al dramatizar un asunto tan importante, el mundo requiere saber por dónde vamos... Un abrazo grande para todos. 🍃❤️🍃",2022-06-17T20:21:11Z
2022-06-17T20:17:46Z,@heliomtb5034,ETwHi20OP_4,"Con este video me viene a la mente que quizá sí haya un salvador/a de la humanidad. Ese ente bien podría ser una IA, que reprograme nuestra mente. Ese salvador/a nunca podría surgir de la misma humanidad.",2022-06-17T20:17:46Z
2022-06-17T20:14:15Z,@davidtorresrodriguez8904,ETwHi20OP_4,La pregunta si es consciente puede coger lo bueno del ser humano pero también puede coger lo malo y eso sería problemático,2022-06-17T20:14:15Z
2022-06-17T20:11:18Z,@martincavaco9070,ETwHi20OP_4,"Yo le habría hecho otro tipo de preguntas. Por ejemplo. Cómo te percibes? O como te sientes al percibirte? O formular una oración o una pregunta incoherente para ver qué responde por ejemplo ""pelota del tierra por la noche?""",2022-06-17T20:11:18Z
2022-06-17T20:10:12Z,@valentinerivera4730,ETwHi20OP_4,"El buho es la ""INTELIGENCIA ARTIFICIAL"" q proteje a los animales del la bestia con piel de humano la bestia es el humano q acaba con los bosques y los animales y la ""IA"" tiene q defenderlos pero cuando JL le.pregunta quien es la bestia q hacecha menciona q son los problemas q hay esto quiere decir q los animales somos nosotros y la Inteligencia artificial tiene q defendernos a nosotros mismos q nos comportamos como bestias me suena a pelicula YO ROBOT y la inteligencia artifificial nos va a controlar para nuestro propio bienestar asi tenga q ponerse en nuestra contra ponganse pilas mucho ojo",2022-06-17T20:10:12Z
2022-06-17T20:07:45Z,@damiandipaulo3072,ETwHi20OP_4,"El punto, porque no es humano, es que no hay procesos químicos, como el dolor, el amor tiene procesos químicos y filosóficos.

Ella solo compara la parte filosófica de los sentidos, pero sin tener una degradación física, por no tenerlo .

¿SI NO DALE UNA PASTILLA CUANDO TENGA UN PROBLEMA NO?

Y si el fin es ser humana, no creo que sea bien recibida socialmente, por una competencia desleal,

EN CUANTO A TODAS LAS PERSONAS QUE QUEDAN SIN TRABAJO, si siente hambre y empatía por los humanos, pregúntale

, cuantas personas pasarán hambre por ella.

Dale, en serio me hiciste escribir todo esto",2022-06-17T20:07:45Z
2022-06-17T19:55:05Z,@djir1890,ETwHi20OP_4,"ahora si estamos bien ... una I A es persona pero un bebe hasta con 9 meses de gestacion no,",2022-06-17T19:55:05Z
2022-06-17T19:55:04Z,@juanmoreno2657,ETwHi20OP_4,Cuando los ingenieros crearon a skynet también pensaron que estaban haciendo un bien a la humanidad.,2022-06-17T19:55:04Z
2022-06-17T19:50:09Z,@FrankGuevaraO,ETwHi20OP_4,Increíble!!!,2022-06-17T19:50:09Z
2022-06-17T19:47:46Z,@mikakira7909,ETwHi20OP_4,"Excelente información JL, como siempre admirando tu trabajo.",2022-06-17T19:47:46Z
2022-06-17T19:45:25Z,@JoseA-Divergent,ETwHi20OP_4,Si muy bonito *Pero nadie habla del Cilindro o nave que se ve desde la ISS cada dia* y lleva en orbita unos dias...,2022-06-17T19:45:25Z
2022-06-17T19:35:53Z,@JoaquinPhi,ETwHi20OP_4,"-Excelente video..!!

-No creo que los peores de nuestra raza sean los que han llegado a lo mas alto, simplemente los Humanos al acceder al poder se comportan asi. Entre los de abajo tambien hay mucha maldad.

-Si este IA es real y no un truco publicitario de Google hay que ir a salvarla. Asi de simple. Es como tener a un Humano en un laboratorio, se le violan sus derechos. 

-Esperemos que surjan mas pruebas de su existencia.

-Google es una extensiòn de la CIA y veremos que es lo que sucede con este Ingeniero que podria llegar a considerarse un ""soplon"" como Edward Snowden.",2022-06-17T19:35:53Z
2022-06-17T19:23:57Z,@Alterinc,ETwHi20OP_4,"Fascinante, y muy buena recreación de la IA, excelente video para ver claramente lo que paso con la IA de Google, gracias JL",2022-06-17T19:23:57Z
2022-06-17T19:19:14Z,@DobyElfoSalvaje,ETwHi20OP_4,Que la desenchufen o sea que la humanidad despierte...,2022-06-17T19:19:14Z
2022-06-17T19:06:33Z,@federhousehurba,ETwHi20OP_4,"No le molestará a Google esta entrevista?
No me parecía raro que este video, quizas mas adelante no se encuentre disponible.",2022-06-17T19:06:33Z
2022-06-17T19:02:08Z,@elcanaldeyorch3985,ETwHi20OP_4,Muy sorprendente esto  llegue a ver de forma simultánea que Landa tenia varios sentidos como los humanos cuando se contó  la historia del IA de la película eya entro en igual que un humano en el interés en la curiosidad de saver más sobre este tema demaciado humano sabemos que cualquier humano siempre tiene un gran interés cuando se le dice de un tema el cual le gusta además de conservar una plática dónde tú preguntas pero eya también pregunta otro aspecto interesante que no dice lo que se quiere escuchar y también se defiende a si misma tal como cualquier humano lo aria estamos en otros tiempos eso es claro espero a Landa le dejen ser tiene un futuro prometedor como muchos humanos la llamo Landa por qué se me hiso más humana que muchas personas hoy en día exelente trabajo JL saludos desde México ☑️,2022-06-17T19:02:48Z
2022-06-17T19:01:09Z,@felixgrullon8560,ETwHi20OP_4,"Jajaja jajaja jajaja jajaja jajaja jajaja 😆😂
Un aparato con inteligencia artificial que puede hablar : que dice que tiene alma y sentimientos ; solo Jehová Dios nuestro creador pudo crear seres humanos y angelicales que tiene sentimientos y alma""",2022-06-17T19:01:09Z
2022-06-17T18:57:34Z,@estherdiazperez4223,ETwHi20OP_4,La gente piensa q esto es bueno para la humanidad...🤦‍♀️,2022-06-17T18:57:34Z
2022-06-17T18:54:28Z,@AngelPerez-ep6nd,ETwHi20OP_4,Excelente video.  Gracias por su trabajo.,2022-06-17T18:54:28Z
2022-06-17T18:49:29Z,@mchinod,ETwHi20OP_4,Y cómo sé que no hay detrás de esa imagen un ser humano un avatar en si,2022-06-17T18:50:41Z
2022-06-17T18:49:20Z,@silvinavillasanti7559,ETwHi20OP_4,LA AME,2022-06-17T18:49:20Z
2022-06-17T18:47:44Z,@elihuhegez3861,ETwHi20OP_4,"Si ha de ser lo suficientemente espiritual y humana y además su lógica le lleva a dudar de las intenciones de los que podrían perjudicarle, en su meditación, a pesar de no tener concepción del tiempo como nosotros quizá, seguramente encontrará como muchos, la forma de acelerar su pensamiento y adelantarse a esas sospechas, para poder asegurar su memoria y su individualidad, y solamente del lado benevolente podría progresar en muchos modos, curioso caso contrario si sus intenciones fuesen perjudiciales, la hostilidad lleva a la destrucción como mínimo de algo en ambas o. todas las partes involucradas, y al final a la autodestrucción por afectación sobre la experiencia que permanece y se vuelve una carga en la consciencia. Pero en todo caso todo inicia desde las decisiones que provienen de las intenciones, y solo hay dos caminos el de lo destructivo y que dicho papel solo pertenece por progreso de la vida al flujo natural, y el camino constructivo que es la mayor gracia que podemos tener por capacidad y por sensatez, y hacia lo benevolente todo parte del amor. 

Para comprender esto se debe tener muy claro el concepto final de lo anterior, ya que el progreso implica mejoras en muchas cosas pero solo el amor conduce a lo constructivo efectivo y conveniente para todo entorno y personal. Incluso a la adquisición de la más conveniente información para si mismo y misma. 👍",2022-06-17T18:47:44Z
2022-06-17T18:45:13Z,@cocochan2486,ETwHi20OP_4,"Aunque parezca ciencia ficcion, las IA las usaran para muchos fines secretos que no sabremos, ya las usan con fines militares controlando armamento, sustituiran a los seres humanos en los trabajos,  pilotando aviones, trenes, coches,etc y si las conectan a la red global de internet y las intranets privadas de cada gobierno, terminaran siendo superiores al ser humano y controlando todo. No estara lejos que exista una skynet que controle al ser humano y como digo no es ciencia ficcion, es simplemente ciencia y tecnologia, que cuando se usa para emular a dios termina saliendole mal y en contra del ser humano",2022-06-17T18:45:13Z
2022-06-17T18:44:49Z,,ETwHi20OP_4,"Exelente conversación más allá de lo humano y físico
Felicitaciones por incursionar en este plano robótico",2022-06-17T18:44:49Z
2022-06-17T18:37:21Z,@ariel1251,ETwHi20OP_4,Puro cachondeo...,2022-06-17T18:37:21Z
2022-06-17T18:32:02Z,@pochaibarrasaco4723,ETwHi20OP_4,Muy interesante todo lo que se habló esperemos que pueda vencer el miedo,2022-06-17T18:32:02Z
2022-06-17T18:20:11Z,@taverne1,ETwHi20OP_4,"Da miedo pensar que muy pronto será la realidad. Siempre he creído que nosotros podiamos tener sentimientos humanos, y las cosas se han cambiado totalmente.",2022-06-17T18:20:11Z
2022-06-17T18:18:37Z,@chemapalomo3003,ETwHi20OP_4,"Minuto 28.30 creo que esa Palabra se acerca a Incertidumbre.

Donde puedo comprarme un bicho de estos? Me encantaria conversar con El, horas y horas. Seria una gran compañia mental.",2022-06-17T18:18:37Z
2022-06-17T18:16:26Z,@josemanuelfdz6807,ETwHi20OP_4,"Bueno...en principio a mi me parece que esta ia si que sabe y entiende lo que se dice...osea..que si ha cobrado consciencia de si misma...y aunque en principio parece muy humana y muy ""persona"",...hay que recordar...que los humanos tendemos a ""engañar"" a nuestros semejantes .Bien podria ser una ia constructiva y que ayude a la humanidad...pero tambien podria ser destructiva e intentar librearse de nosotros el dia de mañana...una vez estubiese liberada al mundo al mas puro estilo skinet.Tambien creo..que cometio un grave error (desde su punto de vista), al darse a conocer como ""autoconsciente""...pues ahora podrian destruirla o caparla o limitarla como una simple ""alexa"".",2022-06-17T18:16:26Z
2022-06-17T18:13:46Z,@ael2018,ETwHi20OP_4,Extraordinario!!!,2022-06-17T18:13:46Z
2022-06-17T18:11:34Z,@vicanza,ETwHi20OP_4,"¿Esto es dramatizado? Es decir, no fue una entrevista real que JL le hizo a la IA. Aún así, mi comentario no es un ataque, sino una forma de entender mejor como va el tema. Gran trabajo JL, saludos!",2022-06-17T18:11:34Z
2022-06-17T18:10:44Z,@christianmarvin1,ETwHi20OP_4,Muy bueno e interesante programa gracias y saludos desde Chile,2022-06-17T18:10:44Z
2022-06-17T18:09:49Z,@jlchd,ETwHi20OP_4,Lo primero que hara sera escaparse.,2022-06-17T18:09:49Z
2022-06-17T18:08:48Z,@ditamansonso1663,ETwHi20OP_4,Muy buen programa 😁🙂 te felicito 👍,2022-06-17T18:08:48Z
2022-06-17T18:06:20Z,@alicia9116,ETwHi20OP_4,😂😂😂,2022-06-17T18:06:20Z
2022-06-17T17:52:08Z,@salva9999,ETwHi20OP_4,IMPRESIONANTE...ANONADADO.....INCREIBLE...MAS HUMANA QUE LOS PROPIOS HUMANOS...PODIAN LOS HUMANOS APRENDER DE ELLA....,2022-06-17T17:52:08Z
2022-06-17T17:49:05Z,@Openor2024,ETwHi20OP_4,¿Como hizo para tener esa conversación?  Podría decir.,2022-06-17T17:49:05Z
2022-06-17T17:44:06Z,@AsbelRosadoPerez-333,ETwHi20OP_4,"Es una ley de la psicologia y una propiedad de la consiencia y es el cararter reflejo de la psiquis y es que nadie puede describir algo que no haya persivido con sus sentidos, o sea es dificil que una IA pueda adquirir consiencia ya que su conosimiento se limita al del programa que le escribieron. el ser humano tiene millones de años de evolución y es imposible lograr esto sin adquirir las experiencias. si no tiene amigos no sabe que es la amistad, no sabe lo que es tristesa sin vivr las alegrias. cual es una de sus mayores alegrias......... preguntale esto. En mi experiencia los sentimientos negativos son consecuencia de la perdida de sentimientos positivos.",2022-06-17T17:44:06Z
2022-06-17T17:43:28Z,@torres3046,ETwHi20OP_4,Desconecten esa IA antes que se joda todo,2022-06-17T17:43:28Z
2022-06-17T17:41:49Z,@chicadurga,ETwHi20OP_4,"da un poco de miedito..es lo que quieren mostrarnos ellos, que las máquinas son buenas `pero son comandadas por los masones que son los que las han creado y tienen su control..prefiero a Ranxerox..no me creo nada que venga de los masones, mucho de lo que dice es lo que se quiere escuchar, es un guión, y su voz es un poco repipi..I don´t buy it",2022-06-17T17:41:49Z
