Timestamp,Username,VideoID,Comment,Date
2024-05-13T12:42:31Z,@user-ts5zd3tm7j,474QxsCFDc8,Para esos dos negros todo es trabajo .....nosotros en Latinoamérica no necesitamos la AI .....para mí es como un bebé que está en sus inicios le enseñas pero una vez grande solo se BA a manejar y los que ahí estás trabajando dejarán de trabajar ...pobre de ellos ..la solución aquí es que no usemos chatgpt,2024-05-13T12:42:31Z
2024-05-09T16:41:57Z,@user-qz9pz6ls9b,474QxsCFDc8,el cambio es progreso nosotros como ser humanos necesitamos mejorar las cosas para una mejor vida del ser humano a qui en la tierra estancarse en algo sea lo que sea es pobreza y me alegro por ello Dios sabe hacer las cosas bien y el sabe que necesitamos progresar y darle descanso al ser humano gracias señor por ello!,2024-05-09T16:41:57Z
2024-05-09T03:50:31Z,@Beautimaxbyfarmasi,474QxsCFDc8,Todo en ingles lo demas idiomas no existen Gracias. DIOS que el.dia q me valla de este mundo Dios no me juzgara por no ser bilingue 😅,2024-05-09T03:50:31Z
2024-05-07T19:55:28Z,@EduardoMedina-jk3uy,474QxsCFDc8,"Me encantaría que en un futuro no muy lejano la automatización y la I.A hagan el trabajo sucio y el trabajo duro de tal modo que la gente pueda dedicarse a oficios más intelectuales e inclusive a oficios relacionados con las ciencias sociales y el arte. Espero que ese día llegue pronto. Probablemente en principio haya mucha resistencia porque muchas personas dependen de estos oficios mal pagados, duros o sucios. Espero que no pase lo que comentó alguna vez el filósofo holandés Baruch Spinoza: “EL HOMBRE CUIDA DE SU ESCLAVI… COMO SI FUERA SU LIBERTAD”. Sinceramente lo dudo. Somos medios de producción y de consumo, políticamente dóciles y económicamente rentables.",2024-05-07T19:57:17Z
2024-05-07T16:38:50Z,@profusb808,474QxsCFDc8,No eran fantasmas literarios ?😅,2024-05-07T16:38:50Z
2024-05-06T21:02:09Z,@jorge-uk2kj,474QxsCFDc8,"Soy profesional en sociología y estoy empezando un proyecto de investigación. La verdad es preocupante todo lo que veo en estos videos del desarrollo de las TI, es menester la investigación por parte de las ciencias humanas y sociales sobre este campo",2024-05-06T21:02:09Z
2024-05-04T12:29:33Z,@Byronfeb28,474QxsCFDc8,Salario y trabajo estable ya no existe todo evoluciona,2024-05-04T12:29:33Z
2024-05-02T14:16:51Z,@Angelbarreto-gx5mt,474QxsCFDc8,uuuuufffff david papasito mi vida,2024-05-02T14:16:51Z
2024-05-01T01:31:02Z,@yogsothoth3330,474QxsCFDc8,1:27 me encanta que usaron al tipo negro en doble sentido jajajaja,2024-05-01T01:31:02Z
2024-04-29T21:17:49Z,@bassl3647,474QxsCFDc8,"Me preocupa la falta de capacidad  o voluntad de adaptarse, de personas comunes y dirigentes malintencionados o incompetentes. 
Pero veo razones para ser un poco optimistas al menos.",2024-04-29T21:17:49Z
2024-04-20T15:36:34Z,@poatir,474QxsCFDc8,"Yo pienso que la AI es el invento mas estúpido después de la bomba nuclear (es como darse un tiro en un pie).    La gente esta cegada por la espectacularidad de sus resultados sin caer en cuenta de sus peligros.   ¿Desde cuando las multinacionales se preocupan por el bienestar de la gente?.   Cuando estos obreros llenen con suficientes datos las computadoras, los echarán a la calle como basura, tal como IBM despidió presuntamente 8000 empleados sin ninguna contemplación, para ser reemplazados por automatización.   Reinventarse es la palabrita de moda para ocultar que muchas personas perderán sus empleos y van a tener que aceptar cualquier otro oficio esclavizante.   Probablemente los promotores de esta estupidez serán victimas de su propio invento,  porque ellos mismos serán reemplazados y esclavizados por maquinas.  ¿No aprendimos algo de caperucita roja o terminator?....¿somos tan tontos para tropezarnos siempre con la misma piedra?.",2024-04-20T15:38:16Z
2024-04-19T23:31:34Z,@Hleonelortiz,474QxsCFDc8,Destruye más trabajos de lo que crea.,2024-04-19T23:31:34Z
2024-04-19T03:03:42Z,@agos2619,474QxsCFDc8,"Cuales son los trabajos que estan en peligro por la inteligencia 
artificial según el video ""IA ¿Oportunidad o riesgo para el empleo?""?
¿Cuáles son los trabajos que se abren oportunamente por la IA?
¿Cuales son los inconvenientes que sufren las personas que trabajan en estas áreas.?",2024-04-19T03:03:42Z
2024-04-11T21:25:50Z,@RelatosdeRiqueza,474QxsCFDc8,¿Qué habilidades creen que serán más valoradas en el futuro? Es hora de adaptarse o quedarse atrás.,2024-04-11T21:25:50Z
2024-04-10T05:06:18Z,@andresargentino2023,474QxsCFDc8,"La IA dejara sin trabajo al 80% de la población y eso va a ser lo mejor porque seguira la misma producción y los humanos se van a dedicar a competir en arte , deportes , musica etc .. va a ser una vida mejor sin ninguna duda .",2024-04-10T05:06:18Z
2024-04-08T07:10:00Z,@awaken5622,474QxsCFDc8,Si la regulan bien puede sernos de gran ayuda y espero que asi sea.,2024-04-08T07:10:00Z
2024-04-02T15:44:26Z,@RenzoCorredor01,474QxsCFDc8,"Todos sabiamos que tarde que temprano el sueño de vivir de la programación iba a complicarse, pero creo que siempre hay que ver el vaso medio lleno y ver como nos adecuamos para sobrevivir y sacarle partido.",2024-04-02T15:44:26Z
2024-03-31T12:56:22Z,@sandrita5598,474QxsCFDc8,"Ya no tiene sentido q sigan naciendo niños, si les quitan trabajo las maquinas🤪🤪",2024-03-31T12:56:22Z
2024-03-31T03:11:01Z,@PANDA-vb7jv,474QxsCFDc8,"Imaginate estudiar algo muy mal valorado por años, perfeccionar y con trabajo conseguir trabajo a un bajo sueldo e insuficientes prestaciones, un trabajo que la mayoria de las demas personas ni conocen, y despues econ tan solo dos o tres años llegan tus jefes, el gobiernos, las grandes empresas y las personas a tu alrededor a quienes no les afecta, y te reemplazan asi como asi por la IA como si nada, y todavia TU tienes que adaptarte y ""modernizarte"" a estos avances estes o no de acuerdo, cambiando todo lo que estudiaste y todo lo que conoces, y si no lo haces, te quedas atras. El problema no es la IA, sino quienes la estan orientando y usando para el beneficio de unos pocos, por el sacrificio de muchos, con la justificacion de que es un avance.",2024-03-31T03:11:01Z
2024-03-29T21:21:19Z,@nemesisjohn2557,474QxsCFDc8,"Excelente! Es muy actual y relevante los contenidos,",2024-03-29T21:21:19Z
2024-03-28T18:10:29Z,@samirrodriguez8293,474QxsCFDc8,Esa señora que habla primero parece sacada de los años 80's. 😅,2024-03-28T18:10:29Z
2024-03-28T16:21:47Z,@ferdeftoxn96,474QxsCFDc8,"Las IA abriran las puerta de millones de manifestaciones7 y un nuevo tipo de sociedad,9",2024-03-28T16:21:47Z
2024-03-26T11:57:34Z,@joseochoacanas6172,474QxsCFDc8,Esto es una total amenaza esto se parece como la migración de venezolanos en América del sur le están dando más beneficios ayudas que al mismo pueblo que lleva años buscando oportunidades y Selas dan alos que llegan a invadir el país 🇨🇴🇨🇴🇨🇴,2024-03-26T11:57:34Z
2024-03-25T02:34:26Z,@Jose-fo9iz,474QxsCFDc8,"Pura basura, muchos de los que quedarán desempleados, se verán obligados a la informalidad y el rebusque. Además, los robots y la IA no cotizan a pensión, otra razón de peso por la cual depender de una pensión al final de nuestras vidas será imposible, por que no habrá quien sostenga ese modelo piramidal. Pintan color rosa este mierdero. Claro, si te echamos pues adquiere las nuevas habilidades, para que compitas por los pocos puestos que se ofertan a los millones de nuevos desempleados que hay. Nos quieren ver la cara!... Nisiquiera será culpa de la propia IA, nuevamente será la avaricia de los megaricos por ahorrar costos y ser mas avaros",2024-03-25T02:34:26Z
2024-03-24T19:02:15Z,@juanguillermoatehortuagarc2929,474QxsCFDc8,"Que las empresas mantengan a las familias. El bot IA no come, la familia si.",2024-03-24T19:02:15Z
2024-03-24T18:45:31Z,@eduardolopez-zb7vf,474QxsCFDc8,YA ESTÁ AFECTANDO.    Y VA PARA MÁS.     SI SIGUEN TENIENDO HIJOS. COMO CONEJOS.      EN EL FUTURO VAN A SUFRIR.,2024-03-24T18:45:31Z
2024-03-24T05:04:39Z,@Kevin-nb6og,474QxsCFDc8,"mae gustaría un video y saber cuáles son las tendencias de trabajo para mi carrera como ingeniero, y como poder implementar la IA en aplicaciones para ser mas productivo",2024-03-24T05:04:39Z
2024-03-24T01:40:01Z,@hanzrudel6486,474QxsCFDc8,En realidad en este tema no es tan claro nada.,2024-03-24T01:40:01Z
2024-03-23T15:41:03Z,@gersonbulla3025,474QxsCFDc8,Lo único que veo es la falta de investigación al desarrollar procesos donde la inteligencia artificial este estructurada de la mano del proceso evolutivo humano la equivocación esta en no de marcar una estabilidad mundial por el inclinación de los países en convertirse en potencia y obtener dominio sobre los demás una práctica destructiva y de baja capacidad en procesos cognitivos entre los que la impulsan  están haciendo de una oportunidad un desastre para las culturas están haciendo uso de la nuevas tecnologías en instrumentos para Amenazar someter  o ejecutar acciones que ponen en riesgo las vidad humanas cuando debería estar enfocado en el desarrollo la protección  la exploración  y el solución a las necesidades fundamentales delos seres vivos,2024-03-23T15:41:03Z
2024-03-22T20:00:55Z,@MazoGothic,474QxsCFDc8,"Año 2030, una empresa de renombre que utiliza IA se va en bancarrota porque sus ventas mermaron por haber dejado a sus clientes sin trabajo y sin dinero por la misma IA... 🤨🤨.",2024-03-22T20:09:19Z
2024-03-22T19:01:24Z,@robinsonsilva7727,474QxsCFDc8,Esto será catastrófico y la gente no lo está viendo,2024-03-22T19:01:24Z
2024-03-22T18:34:16Z,@Javier-qk7ms,474QxsCFDc8,"Cuando dicen ""al usar IA se gana espacio para la creatividad"", creo que no entienden lo  que dicen. Como jefe de un equipo en una empresa les digo: Las compañias no quieren que todos sus empleados sean creativos, solo que cubran una cuota de trabajo, si la IA lo puede hacer sin dormir, sin quejarse, sin cuestionar te van a despedir. ¿La IA puede hacer lo que 10 personas? Pues la empresa va a correr a 10 personas, no les va a pedir que se vuelvan creativos.",2024-03-22T18:34:16Z
2024-03-22T18:24:34Z,@Javier-qk7ms,474QxsCFDc8,"Ya hay IA entrenando otras IA, Devin de Cognition se acaba de anunciar, reemplaza a los programadores de software y a los entrenadores de IA.",2024-03-22T18:24:34Z
2024-03-21T20:59:15Z,@adolforuiz3114,474QxsCFDc8,"Es obvio que es un riesgo dejen de hacerse tontos,  sera un desastre, los ricos mas ricos, eso se espera, Femsa a travez de Oxxo simplemente desaparece 10 a 15 tienditas. no hay forma de competir",2024-03-21T20:59:15Z
2024-03-21T12:55:00Z,@luiseduardosotomayor1501,474QxsCFDc8,IA inteligencia artificial o ignorancia artificial,2024-03-21T12:55:00Z
2024-03-21T05:13:25Z,@regatessergio39,474QxsCFDc8,si la humanidad condena a el 90% de la población a sobrevivir se vendrá la revolución o la evolución mas grande de la historia depende como se trate el desempleo y la ingente cantidad de personas que merece vivir en no solo condiciones dignas si no que mejoren progresivamente,2024-03-21T05:13:25Z
2024-03-21T02:05:55Z,@disgraphicsart,474QxsCFDc8,"0:14 - ""De pronto es una oportunidad para cambiar de profesión... para ustedes, claro."" - aahh, o-o-ook.  (zaz)",2024-03-21T02:07:04Z
2024-03-20T17:05:37Z,@Gabri.El.,474QxsCFDc8,"Según Elon Musk en el futuro no necesitaremos trabajar. Quizá el futuro sea como en la película ""Los sustitutos"" donde cada persona tenía un robot avatar que iba a trabajar por vos.",2024-03-20T17:05:37Z
2024-03-20T12:03:27Z,@desideriofrias9004,474QxsCFDc8,excelente gracias,2024-03-20T12:03:27Z
2024-03-20T01:48:11Z,@gerardosolares3612,474QxsCFDc8,ustedes son los que deberian de considerar cambiar de empleo: Proceden a sustutirlo con un personaje hecho con IA para dar las noticas 🤡,2024-03-20T01:48:11Z
2024-03-20T01:10:25Z,@tudestinoidealco,474QxsCFDc8,Siempre será un riesgo si no se controla de manera rápida y eficaz...,2024-03-20T01:10:25Z
2024-03-19T14:00:00Z,@patricioarando6048,474QxsCFDc8,la IA  me quito mi trabajo. Ahora mi único trabajo será eliminar a la IA. 🤬🤬,2024-03-19T14:00:00Z
2024-03-19T13:33:55Z,@ugc_medo,474QxsCFDc8,¿Las IA quitaran mucha chamba como en GOOGLE?,2024-03-19T13:33:55Z
2024-03-19T06:13:15Z,@megaperl,474QxsCFDc8,"""Es que en serio...""😂😂😂
Te vas a la p calle en 3,2,1",2024-03-19T06:13:15Z
2024-03-19T01:55:09Z,@danielcv211,474QxsCFDc8,"El objetivo de la automatización es hacer la vida del humano mucho mas facil. La transicion es lo dificil. Una vez la transición se haya completado veran que la producción y rendimiento de las empresas aumentaran, las personas perderan su esclavitud y ganaran su libertad y todo el mundo obtendra una paga para estimular la economia. El hambre se eliminara casi al 100% y trabajar sera una opción en el futuro mas no una obligación.",2024-03-19T01:55:09Z
2024-03-18T08:11:51Z,@williamsherlockscottholmes1002,474QxsCFDc8,"La importancia de cuantificar datos es tan importante, que no tiene precio, el precio:250 euros🤡",2024-03-18T08:11:51Z
2024-03-17T00:37:19Z,@damian-hunter,474QxsCFDc8,"La industria tecnologica sigue avanzando, si no queremos quedarnos en el pasado debemos estar a la par y aprender nuevas habilidades que nos van a ayudar en el futuro.",2024-03-17T00:37:19Z
2024-03-16T21:10:30Z,@loquesea301,474QxsCFDc8,"Todos a aprender programación y como crear, usar y mejorar las IA.",2024-03-16T21:10:30Z
2024-03-16T19:14:01Z,@joelaria2846,474QxsCFDc8,"Me dieron otro motivo para aprender inglés y yo, perdiendo el tiempo en ver memes 😅",2024-03-16T19:14:01Z
2024-03-16T17:21:26Z,@leandrogrado,474QxsCFDc8,and the oscar for overacting anchorman goes to,2024-03-16T17:21:26Z
2024-03-16T16:25:09Z,@jaimegonzalez5271,474QxsCFDc8,"Quita mil, da 50 empleos",2024-03-16T16:25:09Z
2024-03-16T13:46:33Z,@CesarBerrio,474QxsCFDc8,Esta es la mejor noticia de inteligencia artificial y de una buena aplicación que he visto en el último año gracias por el excelente reportaje y abrir los ojos para los escépticos y temerosos la gente cree que la inteligencia artificial ha hecho todo el trabajo de fondo y son los humanos los únicos Con verdadera inteligencia para entrenar los modelos una inteligencia artificial es simplemente un algoritmo de clase superior que utiliza un motor de inferencia y entiende la rutas y el entrenamiento que un ser humano inteligente le ha provisto como insumo para el resultadofinal,2024-03-16T13:46:33Z
2024-03-16T13:43:47Z,@ricardofonseca5005,474QxsCFDc8,"Con la llegada de la IA no solo perderán trabajos esta personas, en año y medio se ha pronosticado una pérdida de casi el 50%de trabajos no solo por la IA sino por automatización en general, no es cosa de adaptarse la pocas plazas estarán ocupadas, el trabajo de clasificador esta mal pronosticado la misma IA lo hará así como la 'ingeniería de prompts', y si muy bonito lo que dice Musk eventualmente se llegara allá pero mientras tanto los que se beneficiarán son las empresas que remplazan por IAs o automatización, y será aprox 15 años en donde el 50% no va a tener en que ocuparse y la gente necesita comer todos los días no en 15 años, se requiere regulación para las empresas que reemplacen por IAs sus operaciones, lo digo como trabajador y empresario que he sido y no por mi que ya voy de salida sino por quienes vienen que no se les da opción",2024-03-16T13:43:47Z
