Timestamp,Username,VideoID,Comment,Date
2023-06-09T15:49:17Z,@winzmuc,QUQWPfLbnzg,"Wenn irgendwann nichts mehr klar ist, wird alles wieder klarer. Möglicherweise bringt uns KI dazu, wieder viel menschlicher zu sein und zu handeln. Einem Menschen zu vertrauen, z.B. einem Augenzeugen, wird dann wichtiger als Texte oder Bilder unklaren Ursprungs. Vertrauen reduziert Komplexität. Letzten Endes werden wir lernen mit KI umzugehen, sie ist schließlich auch nur ein Werkzeug. Als in Zeitungen noch keine Fotos gedruckt werden konnten, musste man Stahlstichen vertrauen. ""Künstlerische Darstellung aus Sicht des Illustrators"" heißt das heute. Das ist also nichts Neues. Öffentlich- rechtlicher Rundfunk wie in Deutschland könnte dabei eine Schlüsselrolle spielen. Gesellschaften werden sich darauf einigen müssen, dass bestimmte Medien frei von KI sind bzw. diesbezüglich extrem stark kontrolliert werden. Daneben wird es digitale Wasserzeichen geben. Interessante Ansätze liefern gerade Unternehmen wir HUMANE.",2023-06-09T15:49:17Z
2023-06-09T15:36:36Z,@robia7617,QUQWPfLbnzg,Diesmal leider zum fremdschämen. Hier hat fast nichts gestimmt 😵‍💫,2023-06-09T15:36:36Z
2023-06-09T15:35:41Z,@RK-kq2dt,QUQWPfLbnzg,"So groß die Sache auch ist - es wird schon auch viel Wind und Hype um KI gemacht.
Wenn ich bei YouTube Dinge lese wie: ""ChatGPT mit Internet ändert alles"". Und schaust du dir das Video dann an: Naja, ChatGPT kann jetzt für dich googeln. Toll. Ändert eigentlich gar nix, außer dass man öfter mal ChatGPT nutzt und dann noch selber googeln muss, weil es selbst diese Aufgabe ""aus technischen Gründen"" nicht hinbekommt.
Bisher bin ich wenig überzeugt. Schönes Hilfsmittel, aber mehr (bisher) nicht.",2023-06-09T15:35:41Z
2023-06-09T15:33:42Z,@user-gu2vn8zr2f,QUQWPfLbnzg,"Künstliche Intelligenz ist die Regierung Deutschlands (und der meisten EU-Länder). Künstlich von den USA gezüchtet, eine Rasse von Menschen lokaler Ureinwohner, die bereits auf genetischer Ebene in der Lage ist, nur den Interessen ihrer Schöpfer zu dienen...😉",2023-06-09T15:33:42Z
2023-06-09T15:19:17Z,@craia25,QUQWPfLbnzg,"Die Auswirkungen der Künstlichen Intelligenz auf die Gesellschaft sind ein komplexes Thema, das kontinuierlich diskutiert wird. Es gibt verschiedene Perspektiven und Meinungen dazu, ob KI für die Menschheit ein nützliches Werkzeug oder eine Bedrohung darstellt.

Auf der einen Seite bietet KI große Chancen und Potenziale. Sie kann uns bei der Lösung komplexer Probleme unterstützen, neue Erkenntnisse in verschiedenen Bereichen generieren und uns dabei helfen, effizienter zu arbeiten. In Bereichen wie der Medizin oder dem Rechtswesen kann KI zum Beispiel bei der Diagnose und Behandlung von Krankheiten oder bei der Analyse von Rechtsfällen wertvolle Unterstützung bieten. KI kann auch dazu beitragen, bestimmte Aufgaben automatisiert auszuführen und menschliche Arbeitskräfte zu entlasten.

Auf der anderen Seite bestehen jedoch auch Bedenken und Risiken im Zusammenhang mit KI. Eine mögliche Sorge ist, dass KI zu Jobverlusten führen könnte, wenn sie menschliche Arbeitskräfte in vielen Bereichen ersetzt. Es besteht auch die Gefahr von ethischen und rechtlichen Herausforderungen im Umgang mit KI, zum Beispiel in Bezug auf Datenschutz, Diskriminierung oder die Frage der Verantwortlichkeit bei Entscheidungen, die von KI-Systemen getroffen werden.

Die Frage, ob der Mensch überflüssig wird, wenn die Intelligenz von Maschinen die des Menschen überholt, ist komplex und kontrovers. Es gibt unterschiedliche Ansichten dazu. Einige Experten argumentieren, dass die menschliche Kreativität, Empathie und das ethische Urteilsvermögen einzigartige Fähigkeiten sind, die von KI nicht vollständig reproduziert werden können. Daher könnten bestimmte Aufgaben weiterhin menschliche Beteiligung erfordern, selbst wenn KI-Systeme auf bestimmten Gebieten überlegen sind. Andere halten es für möglich, dass sich die Rolle des Menschen in einer von KI geprägten Gesellschaft verändert, aber nicht notwendigerweise überflüssig wird.

Es ist wichtig, dass die Entwicklung und Anwendung von KI mit Bedacht und Voraussicht erfolgt. Eine verantwortungsvolle Nutzung von KI erfordert klare ethische Richtlinien, eine transparente Entscheidungsfindung und die Berücksichtigung möglicher Auswirkungen auf die Gesellschaft. Die Diskussion und der Dialog über diese Themen, wie in der von Ihnen erwähnten Ausgabe von Markus Lanz und Richard David Precht, sind ein wichtiger Schritt, um ein umfassenderes Verständnis der Auswirkungen von KI auf die Menschheit zu erlangen. 🤩",2023-06-09T15:19:17Z
2023-06-09T15:10:53Z,@freeman3467,QUQWPfLbnzg,AI will change everything. Its already changing.,2023-06-09T15:10:53Z
2023-06-09T15:10:08Z,@ZDFheute,QUQWPfLbnzg,"Künstliche Intelligenz entwickelt sich exponentiell, heißt es. Sie könnte uns schon bald überlegen sein, heißt es. Wie ernst ist es wirklich? Ein Für und Wider von zwei Experten: https://kurz.zdf.de/pH0lx",2023-06-09T15:10:08Z
2023-06-09T15:09:32Z,@ZDFheute,QUQWPfLbnzg,Markus Lanz und der Philosoph und Schriftsteller Richard David Precht sprechen über die gesellschaftlich und politisch relevanten Themen der Woche und der Zeit. Auf welchen Plattformen ihr euch den Podcast anhören könnt: https://kurz.zdf.de/qBY/,2023-06-09T15:09:32Z
2023-06-09T15:05:13Z,@blaubarschbube1728,QUQWPfLbnzg,"Ki wird Millionen Jobs  kosten! Auch die von euch journalisten, nur falls ihr das noch nicht wissen solltet!😅",2023-06-09T15:05:13Z
2023-06-09T15:02:03Z,@SaveEurope,QUQWPfLbnzg,"Die AfD ist gegen solche Entwicklungen, wer eine echte Wende will, auch in Sachen Naturschutz, sollte zu solchen Themen mal die Zeitschrift ""Die Kehre"" testen.",2023-06-09T15:02:03Z
2024-05-29T09:35:19Z,@vornamenachname2260,_Mn0bZcnowQ,"Hass, Hetze und Lügen. Finanziert mit meinen Gebühren.  Sehr abstoßend.",2024-05-29T09:35:19Z
2024-05-28T15:19:58Z,@k.e.9961,_Mn0bZcnowQ,"3:38 ...nicht gut, Herr Welke, mit diesen Gags die Beleidigungen und Grenzüberschreitungen zu relativieren, quasi die Aufregung darüber ins Lächerliche zu ziehen, halte ich jetzt nicht für sonderlich geglückt. Man könnte meinen, Frauen, die sich dagegen wehren, würden wieder einmal als typisch weiblich hysterisch abgestempelt, weil sie nicht mit Ihrem Humor an diese Sache rangehen. Schade, bis gerade fand ich Sie eigentlich immer ganz gut, muß ich jetzt aber wieder überdenken, so ganz rational und typisch weiblich...",2024-05-28T15:19:58Z
2024-05-22T04:01:27Z,@borisbuchele5239,_Mn0bZcnowQ,Was für ein Niveau!!!!!!!!,2024-05-22T04:01:27Z
2024-05-19T17:48:55Z,@tfogel3929,_Mn0bZcnowQ,"Ihr Spaken von der Heuteshow wart mal lustig, lang is es her. BTC als Nasenhaarschneider zu bezeichnen, sagt der arme alte Sack mit dem Sparbuch, total erbärmlich. Wenn du keine Ahnung vom Investieren hast besser Fresse halten😂",2024-05-19T17:48:55Z
2024-05-19T11:17:36Z,@fluzy7002,_Mn0bZcnowQ,"Wer aber den beiden Herren Hoss und Hopf mal richtig zuhört weiss, dass ihr einfach alles aus dem Zusammenhang gerissen habt um sie fertig zu machen. Finde ich recht erbärmlich. Kein Wunder schauen immer weniger Leute ZDF.",2024-05-19T11:17:36Z
2024-05-19T10:44:10Z,@HappyTrader420,_Mn0bZcnowQ,Was für eine dumme Propaganda-Show 🤢 Hilfe...,2024-05-19T10:44:10Z
2024-05-13T14:39:24Z,@tomrock7019,_Mn0bZcnowQ,"Schön über alle 10 mio Probleme zu reden die Frauen haben. Über Probleme mit denen Männer zu kämpfen haben verliert so eine Show nie ein Wort. Wenn Männer mehr Respekt in der Gesellschaft erfahren würde, da wäre hässliche Online Kriminalität vielleicht auch nicht so hoch. Nur ne Idee",2024-05-13T14:39:24Z
2024-05-10T11:12:16Z,@kilikili0270,_Mn0bZcnowQ,"8:19 zum Kinderkanal tiktok hoch Läden? Leute da is selbst der Bundeskanzler, wer is hier der verschwörende??",2024-05-10T11:12:16Z
2024-04-22T10:45:15Z,@Mustafa-xs9mj,_Mn0bZcnowQ,Weisss duuu. Jedessss malll klampppp habeeee ichhhh......wennnn duuuu kooommmsstttt....verrrüüükttttttt oliveeerrrrrr......❤.......,2024-04-22T10:45:15Z
2024-04-08T17:35:07Z,@BalmungAZ,_Mn0bZcnowQ,"""Eltern müssen ihren Kids Medienkompetenz beibringen"" anders herum, Opa Welke",2024-04-08T17:35:07Z
2024-03-29T18:36:37Z,@johannesschmidt7649,_Mn0bZcnowQ,"schlimm halt nur das man diesem wandelndem Scheisshaufen mit Kondomfrisur und seinem schlecht frisiertem Affen dennoch solch mediale Aufmerksamkeit schenkt, ist genau wie ein gewisser Herr Precht für sein Lüngengebarren mal ein reingebrettert bekommen sollte.",2024-03-29T18:37:08Z
2024-03-26T21:30:42Z,@thiloschreiner6943,_Mn0bZcnowQ,Glaube versetzt Berge und dann bleibt da eben nur noch eine Scheibe. Wo ist da der Denkfehler?,2024-03-26T21:30:42Z
2024-03-26T18:44:53Z,@nexo9602,_Mn0bZcnowQ,"""oder einen auf Maserati, Rolex und URENSOHN machen"" 😂😂😂",2024-03-26T18:44:53Z
2024-03-23T11:27:23Z,@Juppyy,_Mn0bZcnowQ,"Ist schon lustig wie rechtsextreme Afd'ler der Kreml-Filiale AfD und RuZzlanddeutsche im Propagandadienst Putins bei unseren freien Medien aufschlagen um diese mit ihren Lügen zu bombardieren😂
Russlanddeutsche im Propagandadienst von Wladimir Putin nimmt keiner ernst,  IQ liegt bei 3, ab 13 grunzt ne Sau...",2024-03-23T11:27:23Z
2024-03-22T16:05:06Z,@ingesteffen4931,_Mn0bZcnowQ,Nur noch AFD,2024-03-22T16:05:06Z
2024-03-22T14:19:25Z,@MK-zr6br,_Mn0bZcnowQ,5:46 so true,2024-03-22T14:19:25Z
2024-03-22T14:18:53Z,@MK-zr6br,_Mn0bZcnowQ,5:42 so true,2024-03-22T14:18:53Z
2024-03-21T20:24:45Z,@jascharook9881,_Mn0bZcnowQ,"Satire schön und gut, aber Hoss und Hopf derart zu diskreditieren und falsch darzustellen ist einfach nur lächerlich. Man merkt hier leider das die heute show für ein publikum höheren alters produziert wird, und nichtmal vor charakterdiskreditierung zurückgeschreckt wird um das narrativ was zum gedankengut der älteren zuschauer passt aufrecht zu erhalten... Normalerweise ein riesen fan von der heute show, aber dieses video bekommt von mir leider einen daumen runter...",2024-03-21T20:24:45Z
2024-03-20T18:21:15Z,@darkking1877,_Mn0bZcnowQ,Zeit die KI Software an zu schmeißen :),2024-03-20T18:21:15Z
2024-03-18T17:18:12Z,@docluna6062,_Mn0bZcnowQ,Linksradikale Hetzer!,2024-03-18T17:18:12Z
2024-03-18T13:36:38Z,@maka_dd,_Mn0bZcnowQ,"Freue mich immer sehr, wenn ich sehe wie diese Business Coaches reichweitenstark vorgeführt werden. Daumen hoch.",2024-03-18T13:36:38Z
2024-03-16T11:44:56Z,@unbenutzt310,_Mn0bZcnowQ,Lästershow..,2024-03-16T11:44:56Z
2024-03-16T03:25:21Z,@user-hj8dr4zl7v,_Mn0bZcnowQ,"Scheiss ZDF, wir schaffen euch noch ab.",2024-03-16T03:25:21Z
2024-03-16T02:45:01Z,@MircoMayer,_Mn0bZcnowQ,Geil wie die Videos von Hopf und Hoss zusammen gecuttet werden damit es quatsch ergibt. Gute Arbeit,2024-03-16T02:45:01Z
2024-03-15T21:32:20Z,@rmmz1528,_Mn0bZcnowQ,Drecks linke hetze,2024-03-15T21:32:20Z
2024-03-15T16:42:01Z,@TASCOLP,_Mn0bZcnowQ,"Warum wundert es mich nicht, daß diese Innovationen im großen Umfang für so etwas verwendet wird.",2024-03-15T16:42:01Z
2024-03-15T13:18:01Z,@musashimiyamoto586,_Mn0bZcnowQ,"Nach 3 Minuten sollte jedem klar sein, dass die Heute-Show mit das Unlustigste sind, was du dieser Tage einschalten kannst. Und Oliver Welke kann ja schon auf eine ganze Unfunny-Karriere zurückblicken.",2024-03-15T13:18:01Z
2024-03-15T09:30:58Z,@radzimir2,_Mn0bZcnowQ,Die grüselige Raubbaronen-Platform ZDF. 🤮,2024-03-15T09:30:58Z
2024-03-15T08:52:26Z,@benbolt8849,_Mn0bZcnowQ,Der hoppf is übels nervig kommt nur müll raus,2024-03-15T08:52:26Z
2024-03-14T22:37:26Z,@liesbethmuller1362,_Mn0bZcnowQ,"Ich wurde mal gefragt, ob ich in Pornhub bin? Wenn, dann nur mein Gesicht. Mit einem hoffentlich schönen Unterteil. Nachschauen werde ich nicht. Ich hab's nicht so mit pornographischen Seiten.😂",2024-03-14T22:37:26Z
2024-03-14T21:22:42Z,@heikostaat,_Mn0bZcnowQ,"Immer fordern sie Frauenquote. Aber wenn es sich hauptsächlich um sie dreht und ER die ganze Arbeit macht, passt das auch nicht. 😁",2024-03-14T21:22:42Z
2024-03-14T20:46:44Z,@milax89milax89,_Mn0bZcnowQ,#Dummfunk macht auf lustig.,2024-03-14T20:46:44Z
2024-03-14T06:12:19Z,@Amarelle.P.,_Mn0bZcnowQ,Thema Grammatikfehler: Was stimmte denn mit dem Wort „brenzlich“ nicht?,2024-03-14T06:12:19Z
2024-03-14T04:26:08Z,@Msen_65,_Mn0bZcnowQ,"Man warnt vor fake news und fordert mehr medienkompetenz während man im gleichen Beitrag fake news über andere verbreitet und versucht das mit aus dem kontext gerissenen podcast schnippseln lustig darzustellen.

Diese Art der Satire ist schon sehr witzig, aber wahrscheinlich etwas zu hoch für das Publikum hier",2024-03-14T04:26:08Z
2024-03-14T02:39:19Z,@reeno1357,_Mn0bZcnowQ,"90 prozent von den frauen deren bilder gefälscht wurden findet man eh dann in natura auf onlyfans für einen preis...

Und ich prophezeie das ihr deepfakes mit aufmerksam machen nicht stoppen werdet, es ist das internet und wir wissen alle wofür menschen es benutzen.",2024-03-14T02:41:00Z
2024-03-13T23:01:56Z,@Zanlan.,_Mn0bZcnowQ,6:30 Hoss & Hopf Hater!,2024-03-13T23:01:56Z
2024-03-13T21:20:41Z,@bettinaknoll2400,_Mn0bZcnowQ,Das wir so einen Typen mit Zwangsgebühren finanzieren müssen ist unfassbar!!!@😢,2024-03-13T21:20:41Z
2024-03-13T11:09:25Z,@Blockhead4417,_Mn0bZcnowQ,"Diesen Finanzinfluencer Müll gibts doch schon seit über 10 Jahren, es wundert mich immer, wie man auf solche Kasper reinfallen kann.",2024-03-13T11:09:25Z
2024-03-13T09:48:34Z,@MR-ec1op,_Mn0bZcnowQ,"Sie sind alke,,bala-bala"",majkof mochte nur faern:saufen,sautrinkrn bis Morgen,srxdating,fressen-esdenin Restitanen,Urlaub lachen,uberal Bedirfnusde,auf ruchtiege Syelke nur ,,Nasse hoch "",alles,anderen:Bett,Plen,Gefejnis zi Hausr ,kein Geld un Keller.Alkes.",2024-03-13T09:48:34Z
2024-03-13T05:51:47Z,@callmejuzzl1423,_Mn0bZcnowQ,Hoss und Hopf eigentlich ein guter Podcast. Reden zwar oft über irgendwelche Theorien aber im großen und ganzen einfach ihre Meinung und damit kein Problem,2024-03-13T05:51:47Z
2024-03-13T04:46:21Z,@homoempathicus01,_Mn0bZcnowQ,Die heute Show wird aber auch immer schlechter...,2024-03-13T04:46:21Z
2024-03-13T03:49:35Z,@aronhommer1942,_Mn0bZcnowQ,"""medienkompetenz"" alleine reicht nicht mehr aus. in 2 jahren wird es vollständig unmöglich sein fakes identifizieren zu können, sie werden auch interactiv sein und realtime auf input reagieren z.b. videocalls etc.",2024-03-13T03:49:35Z
2024-03-13T02:34:38Z,@Dadsplace1991,_Mn0bZcnowQ,Ich ärger mich schon lang nicht mehr über menschen oder dinge die eine gewisse schicht der gesellschaft beeinflussen seien es jetzt wenige oder viele teile der gesellschaft ich ärger mich lediglich über die dummheit der menschen die solche influencer oder politiker oder sonst wen der mist verbreitet und damit durch kommt hochleben lassen … diese bescheuerten kanäle auf youtube hätten ja keinerlei relevanz wenn es nicht dumme idioten gäbe die sich den scheiß au noch anschaun ein könig ist nichts ohne sein volk aber leider gibt es zu viele dumme kleine schafe die sich lieber regieren lassen als selbst zu regieren,2024-03-13T02:34:38Z
2024-03-12T23:01:40Z,@AgentYK11,_Mn0bZcnowQ,Muss schlimm sein wen only fans nuzter outdated werden durch ki bilder aber mein mitleid hält sich da begrenzt,2024-03-12T23:01:40Z
2024-03-12T20:08:46Z,@Danger-ws4zf,_Mn0bZcnowQ,"Interessant.. nicht erwähnt wurde dass die Jungs von Hoss und Hopf mal ihre Youtube Statistiken offengelegt haben. Ganze 0,4% der Zuhörer sind zwischen 0 und 18. Krass oder? Sie impfen unsere Kinder mit bösen Gedanken!!!!11",2024-03-12T20:08:46Z
2024-03-12T19:42:45Z,@holzf.9300,_Mn0bZcnowQ,Welch unsympathischer Moderator,2024-03-12T19:42:45Z
2024-03-12T17:55:15Z,@user-jw4dh1st3h,_Mn0bZcnowQ,Ist so ne halb latte . Näh?,2024-03-12T17:55:15Z
2024-03-12T17:09:12Z,@amsrock8478,_Mn0bZcnowQ,Bernd,2024-03-12T17:09:12Z
2024-03-12T16:56:16Z,@flyYy2oo8,_Mn0bZcnowQ,Hoss und Hopf beste ♥️,2024-03-12T16:56:16Z
2024-03-12T15:46:49Z,@asdeberbvew4t34,_Mn0bZcnowQ,"Hofss&Hopf haben halt mehr drauf als die Tröten vom ZDF :-D kein wunder also, das die heute-show versucht zu diskreditieren",2024-03-12T15:46:49Z
2024-03-12T15:36:27Z,@viertouchdownsineinemspiel,_Mn0bZcnowQ,Das ist die Realität: https://youtu.be/zJr6CBcfJ8E?si=HUabr82N8-_n2dng,2024-03-12T15:36:27Z
2024-03-12T12:28:00Z,@hansiman9262,_Mn0bZcnowQ,"5:50 dieser elende Bastard, der nervt mich auch tierisch. 
ABER HOSS und HOPF werden hier total diffamiert! Erst der Spiegel, aber das ging nach hinten los und jetzt ZDF. 
Die haben sicher irgendjmndn auf den Zahn gefühlt, weshalb die jetzt diffamiert werden. 
Und das ZDF bedient sich genau den gleichen Methoden wie die AFD die dann zb sich aus deren Sendung was zusammenschneidet und auf tiktok hochlädt. 
Das ZDF beweist wunderbar, wie FAKING funktioniert. Ich würde jedem Raten die besagten Folgen von den Herrschaften sich anzuhören und selbst zu entscheiden.",2024-03-12T12:28:00Z
2024-03-12T12:15:38Z,@SabbiaVivo,_Mn0bZcnowQ,Friedrich Küppersbuschs Igendwas mit Medien ist immer enorm klug geschrieben. Richtig gutes Format.,2024-03-12T12:15:38Z
2024-03-12T11:36:46Z,@E-DX95,_Mn0bZcnowQ,"„Man soll nicht alles glauben, was in den Medien kursiert.“ - ZDF
Nur den Öffentlichen kann man bekanntlich blind vertrauen 🫡",2024-03-12T11:36:46Z
2024-03-12T11:22:56Z,@florianhirsch471,_Mn0bZcnowQ,"Diese unnötige linke nichtssagende berichterstattung über randthemen ist mittlerweile einfsch nurnoch peinlich. Früher hab ich leute die ""linker müll"" hier rein geschrieben haben selbst belächelt, aber wenn man sich versucht den content nachdem man älter geworden ist, nicht als Propaganda zu sehen, kriegt man nur probleme mit der Speiseröhre.",2024-03-12T11:22:56Z
2024-03-12T10:23:12Z,@bns6288,_Mn0bZcnowQ,"Wenn der ZDF Andere wegen Inhalten kritisiert, aber auf ihrem Kinderkanal ""ZDF logo!"" Waffenlieferungen/Waffen verharmlost, indem sie einen Clip veröffentlichen, in dem Kriegswaffen wie in einem Comic mit Kulleraugen animiert werden. Auch hier ganz deutlich die Zielgruppe: Kinder!^^ Ach... diese Doppelmoral.",2024-03-12T10:23:12Z
2024-03-12T05:21:18Z,@retrorobin8611,_Mn0bZcnowQ,Also ich grille gerne Zuchini als unmännlicher Vegetarier ;) Das Internet kenne ich seit 2000 mit unschuldigen 14 Jahren... Damals hab ich mir schon heimlich mit dem 56K Modem ein einige nicht Jugendfreie Bildchen runtergeladen... Ich möchte garnicht wissen was heutzutage mit den Jugendlichen abgeht wenn wir vor 24 Jahren schon wussten wie man an so etwas rankommt. Das Internet besteht halt zu 80% aus Pornos und die KI und 8K und VR macht den natürlichen Sex fast obsolet. Und als ich mal für 30 Minuten im Darknet war habe ich den Glauben an die Menscheit verloren.. Was ich da für Abgründe in kurzer Zeit gesehen habe ohne nach irgendwas zu suchen. Einfach zufällig ein paar onion Seiten geöffnet.. Ich hätte kotzen können..,2024-03-12T05:21:18Z
